location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
883,Windham County,9015,471,Kidney cancer,3,Both,1983,5.13569577842341,5.72400253270214,4.56411038568432
883,Windham County,9015,471,Kidney cancer,3,Both,1984,5.0785405774451,5.63511631964379,4.53617059001051
883,Windham County,9015,471,Kidney cancer,3,Both,1985,5.09077691200495,5.65689829703323,4.55290776103499
883,Windham County,9015,471,Kidney cancer,3,Both,1986,5.18893593915053,5.79751729456354,4.63119649354127
883,Windham County,9015,471,Kidney cancer,3,Both,1987,5.25704906685101,5.82527653791195,4.70347293566474
883,Windham County,9015,471,Kidney cancer,3,Both,1988,5.20188549469699,5.75638024836098,4.66921857934173
883,Windham County,9015,471,Kidney cancer,3,Both,1989,5.22672529921783,5.80548335880448,4.67124877575981
883,Windham County,9015,471,Kidney cancer,3,Both,1990,5.05354822137226,5.63084560862554,4.52194536707423
883,Windham County,9015,471,Kidney cancer,3,Both,1991,5.17261159087395,5.73479875830987,4.64614910685689
883,Windham County,9015,471,Kidney cancer,3,Both,1992,5.11528130193649,5.70568064480177,4.5996901455461
883,Windham County,9015,471,Kidney cancer,3,Both,1993,5.16404992643778,5.73501681900897,4.62606330161789
883,Windham County,9015,471,Kidney cancer,3,Both,1994,5.09249162549546,5.64682811149869,4.53820166845445
883,Windham County,9015,471,Kidney cancer,3,Both,1995,5.24785292143039,5.84733912592646,4.68794525858072
883,Windham County,9015,471,Kidney cancer,3,Both,1996,5.06556216588324,5.69406850862119,4.52859991536085
883,Windham County,9015,471,Kidney cancer,3,Both,1997,4.99014234969454,5.58591092823586,4.45114024764443
883,Windham County,9015,471,Kidney cancer,3,Both,1998,4.92464907889539,5.51326091051433,4.37418680390865
883,Windham County,9015,471,Kidney cancer,3,Both,1999,4.88609394490556,5.48392686451459,4.34562488003795
883,Windham County,9015,471,Kidney cancer,3,Both,2000,4.84451323677832,5.42229001950157,4.28218511941226
883,Windham County,9015,471,Kidney cancer,3,Both,2001,4.986944107503,5.62975193100732,4.43336003870012
883,Windham County,9015,471,Kidney cancer,3,Both,2002,4.84645320497903,5.44706056362787,4.28766988165832
883,Windham County,9015,471,Kidney cancer,3,Both,2003,4.77967451323991,5.38002217651552,4.21119703493155
883,Windham County,9015,471,Kidney cancer,3,Both,2004,4.60172309165954,5.2334263099427,4.05077955789068
883,Windham County,9015,471,Kidney cancer,3,Both,2005,4.55345444220687,5.17985166166189,3.98479433551994
883,Windham County,9015,471,Kidney cancer,3,Both,2006,4.49642747643994,5.11721891533489,3.97581582009871
883,Windham County,9015,471,Kidney cancer,3,Both,2007,4.43706827988871,5.05463198014709,3.85071986303525
883,Windham County,9015,471,Kidney cancer,3,Both,2008,4.35814244291553,5.01097214768604,3.80387901750473
883,Windham County,9015,471,Kidney cancer,3,Both,2009,4.3548669521921,5.02284058718843,3.75944878596471
883,Windham County,9015,471,Kidney cancer,3,Both,2010,4.32912998661587,4.96897225795215,3.73940755652324
883,Windham County,9015,471,Kidney cancer,3,Both,2011,4.2701100722258,4.92148331681276,3.66501343956549
883,Windham County,9015,471,Kidney cancer,3,Both,2012,4.19587628250522,4.8447541913727,3.61124233767986
883,Windham County,9015,471,Kidney cancer,3,Both,2013,4.21245616238087,4.91721388582107,3.60327842728799
883,Windham County,9015,471,Kidney cancer,3,Both,2014,4.23380464159334,4.91176477672769,3.6058966665817
529,Connecticut,9,474,Bladder cancer,1,Male,1980,12.1705334138786,12.84270367511,11.5277294121129
529,Connecticut,9,474,Bladder cancer,1,Male,1981,11.8960446848422,12.5274225428336,11.3126069188554
529,Connecticut,9,474,Bladder cancer,1,Male,1982,11.6432089157799,12.2415277091828,11.0570804485103
529,Connecticut,9,474,Bladder cancer,1,Male,1983,11.7348466006553,12.3224318267119,11.1875530959534
529,Connecticut,9,474,Bladder cancer,1,Male,1984,11.4189064265776,11.9917955955735,10.8600351207014
529,Connecticut,9,474,Bladder cancer,1,Male,1985,11.5195622132037,12.111688848906,10.9728875347524
529,Connecticut,9,474,Bladder cancer,1,Male,1986,11.2626281877447,11.8142023714335,10.7235817845947
529,Connecticut,9,474,Bladder cancer,1,Male,1987,11.1488018947486,11.6998483150448,10.6495328163768
529,Connecticut,9,474,Bladder cancer,1,Male,1988,10.9441860706751,11.4676452626566,10.4688145596024
529,Connecticut,9,474,Bladder cancer,1,Male,1989,10.916528889816,11.4301609173478,10.4437040098592
529,Connecticut,9,474,Bladder cancer,1,Male,1990,10.5061698879161,10.9639286191999,10.0523354387006
529,Connecticut,9,474,Bladder cancer,1,Male,1991,10.44329499443,10.8919052398537,9.97316986038885
529,Connecticut,9,474,Bladder cancer,1,Male,1992,10.3785559449399,10.8748076532838,9.92534209017356
529,Connecticut,9,474,Bladder cancer,1,Male,1993,10.4057353552002,10.8644348611201,9.92565013847871
529,Connecticut,9,474,Bladder cancer,1,Male,1994,10.5315589379503,11.0281029640848,10.0316932556478
529,Connecticut,9,474,Bladder cancer,1,Male,1995,10.441639036046,10.9240934550314,9.97070002460318
529,Connecticut,9,474,Bladder cancer,1,Male,1996,10.2228646124317,10.7038560871614,9.75979274274476
529,Connecticut,9,474,Bladder cancer,1,Male,1997,9.94298041814685,10.3890807023109,9.51222322559115
529,Connecticut,9,474,Bladder cancer,1,Male,1998,9.98631875233262,10.4324545887428,9.54850166102591
529,Connecticut,9,474,Bladder cancer,1,Male,1999,9.93115621820903,10.4051258909291,9.46628881158423
529,Connecticut,9,474,Bladder cancer,1,Male,2000,9.94393896195451,10.4182358246047,9.49800965423336
529,Connecticut,9,474,Bladder cancer,1,Male,2001,9.83352008082572,10.2886868872682,9.37902318531046
529,Connecticut,9,474,Bladder cancer,1,Male,2002,10.1172165921401,10.6009921863691,9.6623309460492
529,Connecticut,9,474,Bladder cancer,1,Male,2003,10.0709811888634,10.5187274326488,9.63605149739373
529,Connecticut,9,474,Bladder cancer,1,Male,2004,9.86905308680944,10.3245721582433,9.4364595101296
529,Connecticut,9,474,Bladder cancer,1,Male,2005,9.91414683594901,10.3554180789503,9.44967163738593
529,Connecticut,9,474,Bladder cancer,1,Male,2006,9.88493645104673,10.3747657346652,9.45433857219364
529,Connecticut,9,474,Bladder cancer,1,Male,2007,9.72689258054839,10.1729716356909,9.27716159537284
529,Connecticut,9,474,Bladder cancer,1,Male,2008,9.75641875166919,10.2246741840349,9.29674971304433
529,Connecticut,9,474,Bladder cancer,1,Male,2009,9.69572749301461,10.1827657561699,9.16668786758519
529,Connecticut,9,474,Bladder cancer,1,Male,2010,9.64312417196687,10.1227377497332,9.16445502882181
529,Connecticut,9,474,Bladder cancer,1,Male,2011,9.6893397269447,10.1957733516635,9.19336287345007
529,Connecticut,9,474,Bladder cancer,1,Male,2012,9.57104090228829,10.0855183609848,9.07816293048986
529,Connecticut,9,474,Bladder cancer,1,Male,2013,9.51100511066191,10.0752747471881,9.01874629983961
529,Connecticut,9,474,Bladder cancer,1,Male,2014,9.49953663348499,10.0619455144256,8.97862690183664
529,Connecticut,9,474,Bladder cancer,2,Female,1980,3.11548851825915,3.33282929472107,2.90743051890686
529,Connecticut,9,474,Bladder cancer,2,Female,1981,3.06739914017031,3.28011474614892,2.87515818599319
529,Connecticut,9,474,Bladder cancer,2,Female,1982,3.02525857197064,3.21592518327439,2.83732436265887
529,Connecticut,9,474,Bladder cancer,2,Female,1983,2.99827303005184,3.17972298961227,2.82197370148631
529,Connecticut,9,474,Bladder cancer,2,Female,1984,3.01359934190223,3.19527999999173,2.8342826634313
529,Connecticut,9,474,Bladder cancer,2,Female,1985,3.00312750412864,3.17467285440192,2.83373551131766
529,Connecticut,9,474,Bladder cancer,2,Female,1986,2.98362099898088,3.15084889372175,2.81026925044123
529,Connecticut,9,474,Bladder cancer,2,Female,1987,2.97823638944488,3.13779466202216,2.81434468076572
529,Connecticut,9,474,Bladder cancer,2,Female,1988,2.94898297463591,3.11361843682899,2.79067578709732
529,Connecticut,9,474,Bladder cancer,2,Female,1989,2.9251545712551,3.08531074030201,2.76944932557977
529,Connecticut,9,474,Bladder cancer,2,Female,1990,2.83906081210676,3.00257896247905,2.68575938631722
529,Connecticut,9,474,Bladder cancer,2,Female,1991,2.83597154369404,3.00736072937572,2.67265209128843
529,Connecticut,9,474,Bladder cancer,2,Female,1992,2.85571865757404,3.01568315904767,2.70373196628464
529,Connecticut,9,474,Bladder cancer,2,Female,1993,2.87751442802136,3.04671259977825,2.71372151257327
529,Connecticut,9,474,Bladder cancer,2,Female,1994,2.89030997367565,3.06113522678285,2.73644146837225
529,Connecticut,9,474,Bladder cancer,2,Female,1995,2.92601422446861,3.08467075618801,2.7533323424752
529,Connecticut,9,474,Bladder cancer,2,Female,1996,2.94633031493296,3.11176681999553,2.79343647078519
529,Connecticut,9,474,Bladder cancer,2,Female,1997,2.94329760007105,3.10261342504426,2.78350876522207
529,Connecticut,9,474,Bladder cancer,2,Female,1998,2.89828443131929,3.05941885362047,2.73926306655914
529,Connecticut,9,474,Bladder cancer,2,Female,1999,2.91025984270765,3.05757705899269,2.76263830247104
529,Connecticut,9,474,Bladder cancer,2,Female,2000,2.91477994574671,3.07312893728731,2.75581483723519
529,Connecticut,9,474,Bladder cancer,2,Female,2001,2.97691400707023,3.13197848311314,2.81960530828391
529,Connecticut,9,474,Bladder cancer,2,Female,2002,2.94242713719648,3.10481568406512,2.7858909603392
529,Connecticut,9,474,Bladder cancer,2,Female,2003,2.92210793482577,3.08696705469743,2.7537930432538
529,Connecticut,9,474,Bladder cancer,2,Female,2004,2.90395409720207,3.06863882012963,2.74785996060737
529,Connecticut,9,474,Bladder cancer,2,Female,2005,2.91694005417051,3.0873798100106,2.74549788847218
529,Connecticut,9,474,Bladder cancer,2,Female,2006,2.94348476212961,3.12330979704504,2.77126519456756
529,Connecticut,9,474,Bladder cancer,2,Female,2007,2.86871309835298,3.03064944467658,2.70823409996385
529,Connecticut,9,474,Bladder cancer,2,Female,2008,2.83634521987496,2.99457345613854,2.66823541463254
529,Connecticut,9,474,Bladder cancer,2,Female,2009,2.85302375758794,3.02008887155801,2.68823457474335
529,Connecticut,9,474,Bladder cancer,2,Female,2010,2.84665702288618,3.02990347903361,2.67084045024683
529,Connecticut,9,474,Bladder cancer,2,Female,2011,2.86798371430065,3.0439234830425,2.68615993634817
529,Connecticut,9,474,Bladder cancer,2,Female,2012,2.82706953362538,3.01775540091314,2.64636176024485
529,Connecticut,9,474,Bladder cancer,2,Female,2013,2.81696568678627,3.01005267046078,2.63018808208141
529,Connecticut,9,474,Bladder cancer,2,Female,2014,2.85805034652242,3.06986261783506,2.6433715108425
529,Connecticut,9,474,Bladder cancer,3,Both,1980,6.47342635524365,6.76254166486295,6.20202405966249
529,Connecticut,9,474,Bladder cancer,3,Both,1981,6.32907570011581,6.6067598221045,6.08425131878175
529,Connecticut,9,474,Bladder cancer,3,Both,1982,6.20726493858027,6.46298462762195,5.96213963051745
529,Connecticut,9,474,Bladder cancer,3,Both,1983,6.20971699351406,6.45630870300115,5.96017142806245
529,Connecticut,9,474,Bladder cancer,3,Both,1984,6.10278036683077,6.36048634071832,5.83146277656971
529,Connecticut,9,474,Bladder cancer,3,Both,1985,6.12961797903693,6.37332392769575,5.88329840225628
529,Connecticut,9,474,Bladder cancer,3,Both,1986,6.02922668945125,6.2715587289196,5.79235727631961
529,Connecticut,9,474,Bladder cancer,3,Both,1987,5.98420933339289,6.21020241915928,5.76130442147538
529,Connecticut,9,474,Bladder cancer,3,Both,1988,5.89690544239705,6.13399920138761,5.66783879971846
529,Connecticut,9,474,Bladder cancer,3,Both,1989,5.88304277363502,6.09955808301451,5.67766170662308
529,Connecticut,9,474,Bladder cancer,3,Both,1990,5.68644778742904,5.89470454682652,5.48346521200238
529,Connecticut,9,474,Bladder cancer,3,Both,1991,5.67070745440397,5.87385311305631,5.46824782496897
529,Connecticut,9,474,Bladder cancer,3,Both,1992,5.6672301640034,5.88022409928865,5.46943705494344
529,Connecticut,9,474,Bladder cancer,3,Both,1993,5.6971432180172,5.90463783732393,5.49102220728326
529,Connecticut,9,474,Bladder cancer,3,Both,1994,5.76292730071509,5.97646468298559,5.54566666246102
529,Connecticut,9,474,Bladder cancer,3,Both,1995,5.76699549098942,5.98200341563984,5.55763876905371
529,Connecticut,9,474,Bladder cancer,3,Both,1996,5.70476802186683,5.90603801879876,5.50043298532794
529,Connecticut,9,474,Bladder cancer,3,Both,1997,5.61066923310876,5.79950192396048,5.4082043746448
529,Connecticut,9,474,Bladder cancer,3,Both,1998,5.60733202381653,5.80955275542401,5.42023113990023
529,Connecticut,9,474,Bladder cancer,3,Both,1999,5.61083674955905,5.81724297554065,5.39714727770549
529,Connecticut,9,474,Bladder cancer,3,Both,2000,5.63172614681568,5.83932370417525,5.41720415729747
529,Connecticut,9,474,Bladder cancer,3,Both,2001,5.6443346804959,5.85261958700221,5.44209748386227
529,Connecticut,9,474,Bladder cancer,3,Both,2002,5.7446437857275,5.96416557000248,5.53679280363072
529,Connecticut,9,474,Bladder cancer,3,Both,2003,5.72414130424097,5.92196297877475,5.5285174413749
529,Connecticut,9,474,Bladder cancer,3,Both,2004,5.64831346932162,5.857999188132,5.43810411261094
529,Connecticut,9,474,Bladder cancer,3,Both,2005,5.68411766104737,5.89118787842928,5.46829132391571
529,Connecticut,9,474,Bladder cancer,3,Both,2006,5.69972564890495,5.9233798335764,5.49057241545908
529,Connecticut,9,474,Bladder cancer,3,Both,2007,5.60506965829354,5.81611681569574,5.38895818810339
529,Connecticut,9,474,Bladder cancer,3,Both,2008,5.60604044592482,5.81142539189958,5.39508734614624
529,Connecticut,9,474,Bladder cancer,3,Both,2009,5.60195003391274,5.83415860077172,5.37032045278456
529,Connecticut,9,474,Bladder cancer,3,Both,2010,5.58564451220775,5.80122572361747,5.35166046521724
529,Connecticut,9,474,Bladder cancer,3,Both,2011,5.63263809621639,5.87393305081668,5.40024333048703
529,Connecticut,9,474,Bladder cancer,3,Both,2012,5.56723653546621,5.80952604177273,5.33860090232859
529,Connecticut,9,474,Bladder cancer,3,Both,2013,5.54310180647648,5.79590257046155,5.3048132064793
529,Connecticut,9,474,Bladder cancer,3,Both,2014,5.57066409926109,5.82671513243228,5.31082564914974
885,Fairfield County,9001,474,Bladder cancer,1,Male,1980,12.8077387052358,13.6392841213593,11.9895238348343
885,Fairfield County,9001,474,Bladder cancer,1,Male,1981,12.7528820793541,13.6157269272379,12.0036511318227
885,Fairfield County,9001,474,Bladder cancer,1,Male,1982,11.9711925768829,12.7491986078274,11.2382327638735
885,Fairfield County,9001,474,Bladder cancer,1,Male,1983,12.1567466327479,12.9051786222024,11.3799376517526
885,Fairfield County,9001,474,Bladder cancer,1,Male,1984,11.7587580127969,12.549996388153,10.9906422047397
885,Fairfield County,9001,474,Bladder cancer,1,Male,1985,11.7850130765325,12.5659329965473,11.0722707630184
885,Fairfield County,9001,474,Bladder cancer,1,Male,1986,11.3367182606352,12.04226732895,10.6323652435506
885,Fairfield County,9001,474,Bladder cancer,1,Male,1987,11.2245390608008,11.9486987748726,10.5723080812846
885,Fairfield County,9001,474,Bladder cancer,1,Male,1988,10.8884491943984,11.5549129259982,10.2233104940464
885,Fairfield County,9001,474,Bladder cancer,1,Male,1989,11.0476422779208,11.7332766488799,10.3914546617116
885,Fairfield County,9001,474,Bladder cancer,1,Male,1990,10.684288864568,11.326164894412,10.0723585043118
885,Fairfield County,9001,474,Bladder cancer,1,Male,1991,10.336287417666,10.9734504039918,9.68364753531175
885,Fairfield County,9001,474,Bladder cancer,1,Male,1992,10.3406540263708,11.0201444346698,9.74550812334546
885,Fairfield County,9001,474,Bladder cancer,1,Male,1993,10.1056655833684,10.7508711256696,9.48776903954167
885,Fairfield County,9001,474,Bladder cancer,1,Male,1994,10.1290288193612,10.7979645104502,9.4979707247739
885,Fairfield County,9001,474,Bladder cancer,1,Male,1995,10.158268429795,10.7869473101346,9.50893946397744
885,Fairfield County,9001,474,Bladder cancer,1,Male,1996,9.98648436207158,10.6284513994514,9.35334912686506
885,Fairfield County,9001,474,Bladder cancer,1,Male,1997,9.65681140179418,10.261991966321,9.04852833045612
885,Fairfield County,9001,474,Bladder cancer,1,Male,1998,9.55337146167461,10.1852659023018,8.95726663217434
885,Fairfield County,9001,474,Bladder cancer,1,Male,1999,9.3780411588202,10.0034384257891,8.78215418537209
885,Fairfield County,9001,474,Bladder cancer,1,Male,2000,9.28274116735004,9.84724334684197,8.69173228785751
