location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
534,Hawaii,15,432,Cervical cancer,3,Both,2005,1.66139485467035,1.79379168980325,1.54542317494288
534,Hawaii,15,432,Cervical cancer,3,Both,2006,1.66768143571681,1.80078624112427,1.53846133041528
534,Hawaii,15,432,Cervical cancer,3,Both,2007,1.64633931647974,1.77792727025654,1.51300427170661
534,Hawaii,15,432,Cervical cancer,3,Both,2008,1.62513546731065,1.76648600491944,1.49755138081452
534,Hawaii,15,432,Cervical cancer,3,Both,2009,1.65948890416315,1.80001475395599,1.52540713386286
534,Hawaii,15,432,Cervical cancer,3,Both,2010,1.6162967354612,1.77343271420195,1.47774649457414
534,Hawaii,15,432,Cervical cancer,3,Both,2011,1.65257177242384,1.81466496930634,1.50404671450603
534,Hawaii,15,432,Cervical cancer,3,Both,2012,1.63999738802758,1.80352521645809,1.49016147985965
534,Hawaii,15,432,Cervical cancer,3,Both,2013,1.63855260680818,1.80315103493606,1.47452514139548
534,Hawaii,15,432,Cervical cancer,3,Both,2014,1.64857501923946,1.83635306869622,1.4764378061259
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1980,5.07827618605437,5.82494847680186,4.40192167594153
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1981,4.87683638337604,5.58344220935449,4.22867860801635
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1982,4.80056002386876,5.52957499612872,4.13671987686226
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1983,4.80165486743383,5.50033155489909,4.17079229107644
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1984,4.77086327477752,5.48649273056668,4.14859531776313
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1985,4.71058633024992,5.38605886425021,4.09168170270691
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1986,4.68947233619756,5.32713494461123,4.10938677366636
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1987,4.64418390224012,5.28197356038793,4.07020705443299
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1988,4.64463787082189,5.25277432640703,4.04523766254155
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1989,4.57332416404501,5.20247935310719,3.99550576444006
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1990,4.47845958901489,5.07413781162124,3.8844839249088
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1991,4.36061884281881,4.96518100204594,3.82170496381637
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1992,4.26531577090626,4.85971822335309,3.73654652690514
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1993,4.25115416020063,4.82017452759858,3.74485706897749
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1994,4.23750408034188,4.80699576045676,3.73585840856576
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1995,4.10211771627242,4.64794107523178,3.56063138923277
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1996,4.13413141185734,4.67143519959229,3.62721405221924
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1997,4.09319692454627,4.63471301905739,3.61541384338109
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1998,4.11424438235165,4.63311156989274,3.63583013630808
1122,Hawaii County,15001,432,Cervical cancer,2,Female,1999,4.03328631405588,4.54286598288151,3.54473003275597
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2000,3.89623875854489,4.42154640396358,3.42981711271467
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2001,3.91783402905313,4.42775162046324,3.4239875784564
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2002,3.91965747006542,4.44210437863861,3.41705423567482
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2003,3.79681706864194,4.31204804855589,3.29896256694783
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2004,3.63597268239373,4.15827954492757,3.13317557238654
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2005,3.52061893429158,4.03368807470394,3.06773658671156
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2006,3.57536008354252,4.09716246792147,3.07697414274009
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2007,3.46120843046579,3.95030611147701,2.99916391130648
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2008,3.53593392199095,4.06716728173614,3.04341581653551
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2009,3.51783584173322,4.04560531864326,2.99831400371899
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2010,3.47594711073756,4.01892058855916,2.95917171064167
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2011,3.6891963280261,4.24793941096909,3.12934708641999
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2012,3.55783036973385,4.13925862286327,3.01227598361053
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2013,3.67682928966698,4.28582686175299,3.11819248068788
1122,Hawaii County,15001,432,Cervical cancer,2,Female,2014,3.62736846515409,4.22163837144027,3.05806904516239
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1980,2.51734947545813,2.88807192565234,2.18015848184706
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1981,2.42427348293919,2.77837508454561,2.10041725712704
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1982,2.39228646877595,2.757335409021,2.06322913636701
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1983,2.39839366561268,2.74897925652729,2.0812621390528
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1984,2.38526690827909,2.74329950134183,2.07425855935224
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1985,2.35994815422509,2.69838953845731,2.04979291135958
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1986,2.34869226859558,2.67008331325743,2.05839111421653
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1987,2.33086098489476,2.65177923698151,2.04124698813315
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1988,2.334568164175,2.64202611906404,2.03360768608218
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1989,2.30191515376266,2.61851193844545,2.01054546331341
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1990,2.25683549633257,2.55702222040864,1.95639510779404
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1991,2.19944357789052,2.50507406814189,1.92691123749693
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1992,2.15256837042648,2.45241282110158,1.88607906918042
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1993,2.14640728515479,2.43490906490376,1.89017780800935
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1994,2.14119744708366,2.42927016799824,1.88706249633985
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1995,2.07889361595527,2.35625170247277,1.80328951733578
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1996,2.10179025776961,2.37796512877971,1.8448630104923
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1997,2.08567938887054,2.36067258958784,1.8415421542922
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1998,2.10114456707295,2.36943482155338,1.85624559955145
1122,Hawaii County,15001,432,Cervical cancer,3,Both,1999,2.06529168986276,2.32687087748839,1.8147138827547
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2000,1.99974240585299,2.2718104868378,1.76073471660733
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2001,2.01508928674358,2.28158512754632,1.75912266143661
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2002,2.01603708714007,2.28744190693451,1.75682413890393
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2003,1.95339688943729,2.21782887141491,1.69694392807856
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2004,1.87608944229185,2.14714681626757,1.61668665316863
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2005,1.81371746588351,2.07733917181307,1.58121935340744
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2006,1.83981281966519,2.10745271852963,1.58042891348948
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2007,1.77921373681049,2.03308674569232,1.54229384588417
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2008,1.81874028717346,2.09055336725708,1.56504200281327
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2009,1.81067203875571,2.08454047658147,1.54285678848671
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2010,1.79011886719205,2.07027117255255,1.52409514722252
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2011,1.90230250082776,2.19115116189227,1.61103007025323
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2012,1.8330903094147,2.13391694057133,1.55267733775237
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2013,1.90067500857789,2.21852769450547,1.60882982719766
1122,Hawaii County,15001,432,Cervical cancer,3,Both,2014,1.88059981916791,2.18983409497143,1.58584945506874
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1980,4.13328439235117,4.60910803912148,3.66602028809942
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1981,4.0793263963568,4.55999988285456,3.60388040708968
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1982,3.96023236667532,4.37809744432822,3.54537942069806
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1983,4.00128885395996,4.39909656222457,3.59242401238189
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1984,3.92313005368304,4.31821366899568,3.550083366381
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1985,3.92418870455038,4.3124051530261,3.547948818461
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1986,3.89093000504684,4.24131988496782,3.56350771881946
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1987,3.84324253035726,4.21992593681898,3.49968273225771
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1988,3.75141612713742,4.08791459645326,3.43224032053341
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1989,3.80031685013473,4.13266245704617,3.47266742432716
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1990,3.69127892043006,4.02312611424358,3.38862554747978
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1991,3.6311176043146,3.94586026624157,3.33455088260305
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1992,3.57030509556719,3.87384407226413,3.2895997198334
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1993,3.54640526937674,3.84802586775953,3.24955895539964
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1994,3.54198428985911,3.84413251483913,3.27064787317318
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1995,3.63437639129879,3.9346498861131,3.34333844814382
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1996,3.61471371589045,3.88671443415817,3.34058516295783
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1997,3.49068467967566,3.76705406567868,3.20413216073534
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1998,3.48277128558403,3.76978247854253,3.22314381247769
1120,Honolulu County,15003,432,Cervical cancer,2,Female,1999,3.41718596733036,3.69674590166393,3.16184622380429
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2000,3.37368361592411,3.64370591404596,3.11698034748606
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2001,3.42674119780029,3.7099288301815,3.15988093383314
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2002,3.28927767009918,3.55772388527214,3.03425847600701
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2003,3.30715982346654,3.58928646905854,3.04618750857263
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2004,3.17077224046627,3.44660474231013,2.90475087099432
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2005,3.13227493890901,3.40795768017856,2.88294865471968
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2006,3.14388187553823,3.42022854964586,2.8746416657394
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2007,3.10491762193009,3.39212804725682,2.81987277612147
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2008,3.05424166948221,3.35041965854412,2.77378171960284
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2009,3.1372497766399,3.44642399727774,2.84882131288559
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2010,3.03451772754705,3.3332319314285,2.75650053859803
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2011,3.07768850301875,3.39296205913904,2.77686283024845
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2012,3.09104402592333,3.41920153292421,2.77381090822907
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2013,3.05328527347166,3.3910080747078,2.72221147926591
1120,Honolulu County,15003,432,Cervical cancer,2,Female,2014,3.09163470739513,3.4404954521314,2.73811638016435
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1980,2.14365304298651,2.39472325953655,1.89980120646536
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1981,2.12021438239189,2.37300782550962,1.8737320572964
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1982,2.06305931999117,2.28336373477188,1.84748232190238
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1983,2.08861654935998,2.29680983820984,1.87567052658672
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1984,2.04641711175046,2.25692710408661,1.8509789475007
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1985,2.05044490085077,2.25662275889942,1.85348539756219
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1986,2.0314804075527,2.21424515022873,1.85884331724196
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1987,2.00751826777339,2.2063764391659,1.82589900721862
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1988,1.96122287607539,2.13711762168181,1.79267094436733
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1989,1.98849104551289,2.16462195971512,1.8162321709725
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1990,1.93021863605205,2.1042391532664,1.77148352295576
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1991,1.89713880456845,2.06461573222244,1.74247644752256
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1992,1.86524088056496,2.02383482174437,1.7175566019762
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1993,1.85270947650593,2.00957677455697,1.69828109599301
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1994,1.85174617019863,2.00902600767249,1.70964786511498
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1995,1.90275422035658,2.06026357054643,1.7495654242042
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1996,1.89541979414086,2.04067205311068,1.75116459790941
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1997,1.83388314702439,1.97980236708311,1.68439302515456
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1998,1.83485807605812,1.98573483839554,1.69874990390221
1120,Honolulu County,15003,432,Cervical cancer,3,Both,1999,1.80231286284058,1.95069027156461,1.66633500526895
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2000,1.78046495971255,1.92279439492281,1.64396097125744
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2001,1.80876205951203,1.96006138463286,1.667423202287
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2002,1.73563663943796,1.87704448511458,1.60180728768819
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2003,1.74817561843719,1.90135168274503,1.61005741509834
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2004,1.67613391710516,1.82364218910083,1.53304157616908
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2005,1.65504821418088,1.79658938614471,1.52394194882413
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2006,1.6587081694782,1.80514749986016,1.51943271734188
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2007,1.63866597470113,1.79057370309419,1.48642620414905
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2008,1.61104148751235,1.76862199401042,1.46609924589822
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2009,1.6525983806456,1.81387624795112,1.50164693818162
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2010,1.59904309644118,1.75651382811979,1.45110936885919
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2011,1.62240960578382,1.78968347586376,1.46564677499633
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2012,1.62619473063659,1.79943147112523,1.46149637224171
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2013,1.6053468202349,1.78804574398939,1.43028228267039
1120,Honolulu County,15003,432,Cervical cancer,3,Both,2014,1.6268788730379,1.80853667339101,1.44071953820862
1118,Kalawao County,15005,432,Cervical cancer,2,Female,1980,4.66750800250014,5.43383068090755,3.99393861084688
1118,Kalawao County,15005,432,Cervical cancer,2,Female,1981,4.48216944154871,5.21001562905577,3.84087881193225
1118,Kalawao County,15005,432,Cervical cancer,2,Female,1982,4.38547033587949,5.06785381884304,3.7672709914488
1118,Kalawao County,15005,432,Cervical cancer,2,Female,1983,4.28043466093598,4.95041897886742,3.69322879963915
1118,Kalawao County,15005,432,Cervical cancer,2,Female,1984,4.11083779816755,4.73620093427939,3.58318167838071
