location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,year_id,mx,upper,lower
2886,Newport County,44005,426,"Tracheal, bronchus, and lung cancer",3,Both,2012,51.9273862818468,55.8862658645461,47.9204639014984
2886,Newport County,44005,426,"Tracheal, bronchus, and lung cancer",3,Both,2013,51.9956489391411,55.8008327903034,48.1204717602365
2886,Newport County,44005,426,"Tracheal, bronchus, and lung cancer",3,Both,2014,52.1465218592435,56.3938103443426,48.2312771146527
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1980,113.203938204162,119.966938652128,106.988005292908
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1981,111.204929703524,117.66842296449,105.570394963027
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1982,115.062612297647,121.400089136109,108.94782846169
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1983,111.294455931432,117.09805597952,105.592498402345
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1984,112.30315049053,118.240217163671,106.191862784752
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1985,110.695436021216,116.327342855307,104.775899000292
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1986,111.325314942773,116.993416671686,105.340526217551
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1987,111.215816683751,116.644087450285,105.751412486467
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1988,113.748811450302,119.693685602179,107.956787838158
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1989,113.016797295974,118.519611360425,107.534179088896
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1990,106.95917623716,112.584211389041,101.537490983772
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1991,106.668147146032,112.431982515465,101.376373199736
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1992,107.961885197433,113.547146964136,102.541266800217
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1993,105.230219433971,110.642914248666,100.259075154353
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1994,104.633523934767,110.268756203859,99.4804042696257
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1995,104.187242453586,109.405885442513,98.929913701421
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1996,102.735972933308,108.065144223023,97.2387082108513
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1997,98.8713538099616,104.360220867979,94.0012904365447
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1998,98.971272826208,104.300043745719,94.3882480021769
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,1999,94.9751980190792,99.8875470116272,90.1201415895199
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2000,93.7053903165764,98.7362805741849,89.0147771150196
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2001,94.712097999784,99.644429274432,89.5091253662526
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2002,94.9888218169131,100.316677323405,90.1822144689281
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2003,90.6964146465053,95.4863460183281,85.9189582104176
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2004,87.8033932356031,92.8161337630831,82.8874447907108
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2005,85.2417860837235,89.9056827016069,80.7291669240553
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2006,84.1425681849714,88.7696605768228,79.6566348136838
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2007,80.7263167300882,85.3567134011699,76.3882447558845
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2008,80.1348231994515,84.7297000624072,75.8195687530415
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2009,77.1586918985078,81.49460794096,72.7314502790268
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2010,78.1576749686954,83.13147370461,73.5185340781614
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2011,77.0024472721915,81.4882590277288,72.3352357606389
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2012,76.2501773296419,81.5163419826215,71.4433172488472
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2013,75.9463128004186,80.4758188273801,71.1937507580701
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",1,Male,2014,75.6175153660198,81.1194001573526,70.5081356724919
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1980,35.1819750000181,37.3244706855002,33.1677196397382
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1981,35.1609974704107,37.3617098835396,33.1147972041204
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1982,35.2164080753397,37.3362412777817,33.2267749343909
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1983,36.9262387551075,38.9482210346216,34.8501660336229
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1984,37.9443341447117,40.1459060782819,35.9278430692371
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1985,39.4703142438232,41.7825275495195,37.282049592289
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1986,40.7048495107753,42.9531815937513,38.6441354061906
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1987,41.0445505194011,43.119069432513,38.7732129581807
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1988,42.8313972285673,45.2905374768586,40.5576342833462
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1989,43.0460427107573,45.4417878121265,40.8609256106419
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1990,44.0892201460866,46.5058854420577,41.746248293982
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1991,44.9597700837626,47.3928590747665,42.5866226661846
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1992,46.1227439290226,48.6569086557481,43.6385237107505
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1993,46.4734743811917,49.1572536879751,43.9303356399749
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1994,47.0385339215046,49.6677387208237,44.6656136272968
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1995,48.6556931837254,51.3766780405507,45.9614977929193
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1996,48.8564823771003,51.4716489360833,46.2444182278444
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1997,49.8253019752264,52.3270979015854,47.2724921488585
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1998,48.3570625589854,51.1329740545233,45.8114844990662
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,1999,50.29037779668,53.012480279608,47.6521322235627
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2000,50.193602824374,52.913656616374,47.6086625684403
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2001,50.623615884579,53.5263806708297,47.8977071871598
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2002,51.5473819851185,54.3905217575854,48.7858810402373
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2003,50.4620850135601,53.3778074498294,47.5372855329384
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2004,49.1320039557451,51.9246457298594,46.4292401398509
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2005,48.6951918897805,51.4955829571363,46.0598400551283
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2006,48.4554999367499,51.2567445680067,45.7888058434374
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2007,49.097730342371,51.8830424465813,46.4442826516208
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2008,48.0830018860381,50.893029459039,45.4723873774326
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2009,48.0969414967962,50.9174699035935,45.3895271217175
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2010,47.2692852595508,50.1648227374032,44.3089837269776
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2011,46.5370542386372,49.5657182077626,43.9015519657493
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2012,46.2699080129093,49.1718838911115,43.5412755187788
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2013,48.0953208839267,51.2213814993972,45.0575754138066
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",2,Female,2014,49.1220088987017,52.1852811257387,45.8507118766808
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1980,65.9438864589211,68.781319690605,63.2189117705789
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1981,65.08311597711,67.8403029579561,62.3344927113356
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1982,66.4772856208057,69.237901931694,63.7060458796265
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1983,65.9082430793734,68.597474834155,63.2667214690009
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1984,66.8920191264707,69.5218852608371,64.0190405934316
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1985,67.0889416370568,69.6656250257034,64.384847016303
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1986,68.0222552639355,70.6484635765652,65.3411577330409
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1987,68.1226121197809,70.857529460874,65.510008784633
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1988,70.1977465466385,73.1089821958077,67.5400880797431
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1989,70.0445603355295,72.7247465954255,67.3015683648523
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1990,68.2931140318208,71.0193286422802,65.5362819360857
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1991,68.7718528865528,71.5423897685848,66.2425557769046
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1992,70.0392960545776,72.6700364138768,67.5211530570885
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1993,69.1772564353718,71.8512531892141,66.5327069988547
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1994,69.4264763243008,72.4203972317279,66.8229418381928
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1995,70.2360278264344,72.8800062448716,67.5975489800459
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1996,69.7867050257171,72.4948743705419,67.1598252858671
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1997,68.8259440685714,71.4102541576701,66.3487367169304
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1998,68.0698226379473,70.7416663701716,65.6659222107023
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,1999,67.7181367613839,70.1940150442706,65.2374862914351
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2000,67.1587497191371,69.8277675360202,64.7633983877019
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2001,67.9117719243512,70.5357442539308,65.1152808453737
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2002,68.6508298998519,71.4110859518528,66.0245875034224
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2003,66.4158732173972,69.2131232156849,63.652870143443
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2004,64.553373837501,67.2879345117442,62.0206857412067
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2005,63.2976371324501,65.7258865043627,60.9341435044175
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2006,62.7681915127707,65.3289279062147,60.2719674469933
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2007,61.7495663144575,64.4246477422432,59.3165657341068
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2008,60.9655267792864,63.3628718178877,58.6586406204102
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2009,59.8122871710927,62.436835592881,57.489091370254
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2010,59.7558138595645,62.2107102749612,57.125556581619
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2011,58.9376861942415,61.6202970342194,56.411636162769
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2012,58.4160638041783,61.0329018565373,55.922240014844
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2013,59.421139110676,62.0441082075515,56.6481126916068
2883,Providence County,44007,426,"Tracheal, bronchus, and lung cancer",3,Both,2014,59.8720152421667,62.629174289888,56.9361394979686
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1980,96.6429488699441,104.509287573819,89.3160884688536
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1981,93.5727708346447,100.868199259023,86.3773229134165
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1982,93.4235426229174,101.088609015282,86.3046445437167
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1983,92.9306407051731,99.6707311387978,85.8724114249357
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1984,92.8587680312616,99.8013994579176,86.1008530216244
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1985,94.5870588332778,101.845033645018,87.752995271338
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1986,94.0903597679567,101.028333660857,86.6976464919937
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1987,93.4099832035067,100.475696495528,86.9979010652537
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1988,92.1701234361981,99.0145659804136,85.7824479009706
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1989,92.3873129506885,99.8231997826342,85.8017638591374
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1990,89.843044178752,96.9985330754244,83.0045300073629
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1991,90.5909815048566,97.4773529627237,83.8896016473211
2887,Washington County,44009,426,"Tracheal, bronchus, and lung cancer",1,Male,1992,88.2414001297379,95.0322676302951,81.8525651065417
