measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2331,Douglas County,32005,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2014,Rate,4.76325044416406,5.54443994694644,4.04358220335377
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1980,Rate,8.34121353408356,10.4536447631833,6.71984000820259
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1981,Rate,8.38972879480037,10.2948421016,6.78689308400855
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1982,Rate,8.67696049543322,10.5123516046795,6.9700617011612
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1983,Rate,8.98368090145685,10.9382038172791,7.38802829666833
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1984,Rate,9.2299714612085,11.3534855254695,7.50313939267643
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1985,Rate,9.79509201159465,12.005876464847,7.86520314164488
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1986,Rate,10.4449728099993,12.657182647255,8.48031953177978
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1987,Rate,10.9147329678398,13.3271495058009,8.92883495534981
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1988,Rate,11.2484757071047,13.6990687818072,9.22767124176163
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1989,Rate,11.302048128557,13.8113078170052,9.22446544130243
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1990,Rate,11.7125381599908,14.2421145819768,9.69757058051057
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1991,Rate,12.0501785911154,14.4888628372137,9.94520242463537
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1992,Rate,12.1086335612141,14.4451241943562,10.0342746209502
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1993,Rate,12.3931176331286,14.8698213170377,10.2262710043203
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1994,Rate,12.5581830659575,14.9596541976206,10.3909097064559
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1995,Rate,12.5287836447908,15.0580437326946,10.4365323109188
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1996,Rate,12.0933858469082,14.5938063974111,10.0166200676354
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1997,Rate,11.7263222014523,14.0235001245636,9.60348404615294
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1998,Rate,11.3862535768951,13.6214564167604,9.39096371185136
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1999,Rate,10.7469349054503,12.9320718886206,8.79255721826139
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2000,Rate,10.4729637634168,12.6726845066321,8.61701541241805
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2001,Rate,9.8619247712439,11.7383265231595,7.99874668899521
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2002,Rate,9.80136450171744,11.9295124817451,8.00440646450243
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2003,Rate,9.49883129615818,11.4909872062969,7.77984177707442
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2004,Rate,8.4834412182159,10.247295411579,7.00322762940716
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2005,Rate,8.16494268837188,9.87118776849416,6.57745205845814
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2006,Rate,8.01599367591207,9.69664825226342,6.46730282481142
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2007,Rate,7.62882791019059,9.24154745232564,6.18019398881997
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2008,Rate,7.52942340301804,9.11745069631993,6.15129110441373
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2009,Rate,7.16993219717003,8.61959347149149,5.81933859112223
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2010,Rate,6.70777571914622,8.23203556774742,5.39834315482355
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2011,Rate,6.92709196425682,8.53618855991013,5.53103717561055
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2012,Rate,6.83549163098316,8.43331465467571,5.45361893391428
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2013,Rate,6.67677364762595,8.21414059206762,5.3286321611886
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2014,Rate,6.90098167547472,8.5401291889246,5.42951725574702
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1980,Rate,5.73325792196694,7.08610929485463,4.49982775397585
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1981,Rate,5.76297676985722,7.24206862688654,4.51039828040876
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1982,Rate,5.82826076677403,7.29771930349656,4.6148660820519
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1983,Rate,6.07070221557556,7.49547423568968,4.78675661429803
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1984,Rate,6.43981426769825,7.88469022794127,5.14247087176514
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1985,Rate,6.60194796894195,8.19087056629461,5.24388060130033
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1986,Rate,6.89980850633759,8.4305426050786,5.48390812129981
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1987,Rate,7.33014875339197,9.0219202816283,5.84326265709068
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1988,Rate,7.52754224149412,9.26808846904846,5.95163080862157
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1989,Rate,7.51981426560015,9.23316732809871,6.05243962560375
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1990,Rate,8.02393351824562,9.85930266561389,6.47256904102236
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1991,Rate,7.88041853106404,9.62641274647532,6.39990985222035
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1992,Rate,7.94871751777408,9.81899871789595,6.38247397204228
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1993,Rate,8.17538463455051,10.072328361731,6.63472224785263
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1994,Rate,8.32319032172993,10.2256319731496,6.65406373162551
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1995,Rate,8.43378454579404,10.4662149999978,6.8134278515821
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1996,Rate,8.56392593635046,10.5284500343592,6.81794060704038
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1997,Rate,8.48534577927315,10.3840646406242,6.82895866540601
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1998,Rate,8.24008051047112,10.0285758106172,6.53492990939395
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1999,Rate,7.54066687042025,9.29148226310734,5.96310318696361
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2000,Rate,7.49822626762627,9.32490041434729,5.96362420905326
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2001,Rate,6.99977737485079,8.67556666649529,5.60861029909267
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2002,Rate,7.08837790894064,8.7936092192484,5.63026950520941
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2003,Rate,6.6521469550051,8.2410431272498,5.26052967651246
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2004,Rate,6.09532817093606,7.57429986298015,4.84561128475599
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2005,Rate,5.8740092133405,7.29344353343764,4.60494164807629
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2006,Rate,5.7374791548571,7.21506504174999,4.54177311266456
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2007,Rate,5.39524912392854,6.72501286855621,4.27292174111405
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2008,Rate,5.37511052638811,6.78289138044175,4.2002338338931
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2009,Rate,5.19186631012523,6.5369642884343,4.06505715434678
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2010,Rate,5.05694703647778,6.41459459110504,3.95683749316556
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2011,Rate,5.08939093452899,6.59579231620647,3.91862390500422
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2012,Rate,5.00668614013072,6.24478098518287,3.87991402187436
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2013,Rate,5.01800686405492,6.47349870119107,3.8730020275285
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2014,Rate,5.09011473691471,6.60751259859383,3.90884411479096
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1980,Rate,7.08351869673634,8.29486282291148,6.00393709944453
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1981,Rate,7.11853475960681,8.39294181978554,6.06192170781847
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1982,Rate,7.2901750247049,8.53272589422112,6.21305689080971
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1983,Rate,7.56272783814093,8.71522510815388,6.48388138832585
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1984,Rate,7.86925715636171,9.19900045911546,6.75071862223358
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1985,Rate,8.22392428113604,9.57040095162663,7.05580436574581
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1986,Rate,8.70006169113959,10.0252549725223,7.42487196415553
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1987,Rate,9.14633869627618,10.4884914228666,7.89364402400525
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1988,Rate,9.40698385021719,10.8137317394338,8.10983288188619
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1989,Rate,9.4265908103173,10.8284008936114,8.13377538891284
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1990,Rate,9.8816654205065,11.3836287621545,8.48833785768855
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1991,Rate,9.95289372868922,11.5060744952246,8.57915772525097
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1992,Rate,9.99957143814085,11.4706701158203,8.63101763880215
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1993,Rate,10.24986144409,11.7383048426525,8.88502829842135
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1994,Rate,10.39644654657,11.9762164879396,8.89813432720804
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1995,Rate,10.4232638010056,11.9901870095942,9.03585028986421
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1996,Rate,10.2846792187385,11.8483530078387,8.87388191522295
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1997,Rate,10.0547825071178,11.5495045757169,8.64322603908913
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1998,Rate,9.75297666502863,11.2116567446042,8.4629269362289
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1999,Rate,9.06980417408179,10.4854543404567,7.80513558485128
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2000,Rate,8.92129960093228,10.3328416638226,7.63938472625179
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2001,Rate,8.35993322298475,9.66584054329912,7.13215704570689
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2002,Rate,8.39634217849686,9.70860546665598,7.18216652496107
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2003,Rate,8.00255196912007,9.21773007564806,6.88315425801164
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2004,Rate,7.23624452399812,8.34149863182792,6.18804829178193
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2005,Rate,6.98646500849451,8.06998982597095,5.96437041924512
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2006,Rate,6.84589819794453,7.9845070577907,5.82550060965117
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2007,Rate,6.49379695911719,7.49238542362819,5.57128811783591
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2008,Rate,6.43726303895865,7.53454122696686,5.44907589666045
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2009,Rate,6.17927396649416,7.17080912935069,5.2478153383818
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2010,Rate,5.8844373984007,6.85762379814669,5.02377643715484
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2011,Rate,6.01496678830579,7.04484223287154,5.13045996425665
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2012,Rate,5.92079306769889,6.95400411723379,5.02287575579163
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2013,Rate,5.84335545202512,6.81570641900431,4.93682826259508
1,Deaths,2320,Elko County,32007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2014,Rate,5.98496216656775,7.01258527450857,4.99823795751132
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1980,Rate,10.7760907565707,13.9804778936818,7.95577845288825
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1981,Rate,10.61113275154,13.7728972714947,7.93053486317898
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1982,Rate,10.8872383490096,13.9907839276083,7.955341107853
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1983,Rate,11.5023668843989,14.7245583242604,8.73012331080742
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1984,Rate,11.8895668059786,15.3271388828177,8.89141397778433
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1985,Rate,12.7712102851814,16.3560602299243,9.39610252164124
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1986,Rate,13.4293042196859,17.253732331084,9.92383179232156
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1987,Rate,13.9573896615103,17.7781407732699,10.3456857114641
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1988,Rate,14.6575922336567,18.644965791999,10.8341868452808
1,Deaths,2334,Esmeralda County,32009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1989,Rate,15.0988328107385,19.3073695173081,11.2662903463993
