measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,1998,Rate,44.8703176644319,47.9531434516972,41.7145182367015
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,1999,Rate,45.7781909467559,48.9428404370814,42.6843188899952
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2000,Rate,46.2315632630261,49.5488270207436,43.0702104902922
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2001,Rate,44.9247458799821,48.0701104310843,41.9844999313734
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2002,Rate,44.9565997102714,48.0903258441308,42.0439468295798
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2003,Rate,43.7364365930614,46.8457039416695,40.9401836661831
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2004,Rate,39.6502404087529,42.7500459413035,36.9920882242548
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2005,Rate,37.9205496205201,40.6553217267099,35.1326964110914
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2006,Rate,36.9952438373227,39.6385893980173,34.5203159466095
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2007,Rate,35.3959457631766,38.2425468316448,32.9464641007991
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2008,Rate,34.1051027948985,36.7983098153948,31.737446760234
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2009,Rate,33.6083159379012,36.1992208787484,31.2608100030659
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2010,Rate,32.8682204309006,35.5687830581718,30.5460980750656
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2011,Rate,34.6799783963138,37.5018379671479,32.149419483863
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2012,Rate,33.4026190177851,36.2039815528106,30.9134489008976
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2013,Rate,32.2677009305455,35.0715321407311,29.8058780908817
1,Deaths,1751,Piscataquis County,23021,495,Ischemic stroke,3,Both,27,Age-standardized,2014,Rate,32.3367340531193,35.1211132170621,29.8089632028218
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1980,Rate,74.0386778588787,80.8474109724806,67.6423139576245
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1981,Rate,71.9257366819169,78.6688691574638,65.5233366597144
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1982,Rate,70.5745584494038,77.102192709953,64.1907972384716
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1983,Rate,71.2994064349441,77.3101663804922,65.2856530029314
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1984,Rate,71.600930302473,77.822076920841,66.0344399512676
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1985,Rate,70.4059097034514,76.3892506504475,64.7384944382492
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1986,Rate,68.3282204772208,74.0043373158628,62.8518303940103
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1987,Rate,67.6205740916276,73.142438414425,62.0260713104959
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1988,Rate,67.4650330704901,72.7247740637366,62.0571238029583
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1989,Rate,64.931784497355,70.2355285705782,59.9632912082883
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1990,Rate,62.886792819436,67.9810097212758,58.04205653124
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1991,Rate,61.3903362160613,66.2052246422017,56.2334757433325
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1992,Rate,60.5382675327446,65.6038237893031,55.5296015237105
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1993,Rate,62.6184066698347,67.7900550952292,57.6499051282553
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1994,Rate,61.1324107727849,66.3232031782326,56.5140267525107
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1995,Rate,60.8535475667225,65.7408092031042,55.7451390499755
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1996,Rate,60.9853954320769,65.7929812143031,56.0601090033559
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1997,Rate,59.5195671095084,64.5539453113965,54.3970221707619
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1998,Rate,60.5454955007087,65.2836672612928,55.8047723941193
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,1999,Rate,59.7796328620799,64.7681144740057,55.0195149168241
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2000,Rate,60.141624393797,65.0181902293521,55.1400781239725
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2001,Rate,58.585367997484,63.2733737103909,53.6144228837578
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2002,Rate,58.833896043855,63.9004857888637,53.8430308540566
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2003,Rate,55.8330553560785,60.7763870822839,51.2291294073984
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2004,Rate,51.9059742347068,56.3606519463189,47.656406744992
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2005,Rate,50.5413996104843,54.6506959150599,46.4157055564974
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2006,Rate,48.021929917048,52.0985144606028,43.6067317476256
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2007,Rate,46.5658891278675,50.4486229329597,42.446195280745
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2008,Rate,43.3836658494172,47.1949892836748,39.4211290504162
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2009,Rate,44.8693696860526,48.9759269278491,40.8460437801178
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2010,Rate,43.4508684463031,47.4962555344967,39.1245605834273
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2011,Rate,42.493154365107,46.4968372701934,38.3319642356144
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2012,Rate,41.1214272651689,44.7884847649308,37.0816728351722
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2013,Rate,42.5338164811071,46.9727759831532,38.4158961585289
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,1,Male,27,Age-standardized,2014,Rate,42.2725521110504,46.6285258927683,37.9448038332961
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1980,Rate,51.8940187641555,56.7516085313392,47.1827782481112
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1981,Rate,52.3362821896608,57.0922297868025,47.6876508408773
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1982,Rate,51.1276404412344,55.6705050020935,46.7047611261969
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1983,Rate,52.8188613537538,57.5935105623656,48.3836571725041
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1984,Rate,52.740146251365,57.4441564372815,48.229830414797
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1985,Rate,52.9414485451407,57.477417504302,48.6295863818221
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1986,Rate,51.4155418085944,55.8290696400417,46.8435421985533
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1987,Rate,50.3624443843952,54.6670522032869,46.1536294817389
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1988,Rate,50.2025227014268,54.4447371520297,46.1552182704466
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1989,Rate,49.2237908928106,53.4847507505876,45.3889170378624
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1990,Rate,48.7700741411579,52.9705640348086,44.789716779851
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1991,Rate,47.9464654261995,52.2845875210829,44.1658802665744
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1992,Rate,47.7257082786217,51.8319163966692,43.8809853973021
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1993,Rate,50.1462022756265,54.3179542100776,46.1186117394127
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1994,Rate,50.7153349436482,54.9939776458948,46.6280590129953
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1995,Rate,51.3103553272161,55.550824262637,47.2798897764663
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1996,Rate,51.2292890501961,55.290224107781,46.8126031352519
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1997,Rate,52.6341585822405,56.8942464521683,48.5016082514236
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1998,Rate,51.7256500725182,55.9498618011466,47.507641548839
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,1999,Rate,54.5487054436975,58.890768904899,50.0639258322747
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2000,Rate,55.3880789380944,60.0421528034392,51.0860785616713
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2001,Rate,53.5361991179927,57.9914057908756,49.0203537988952
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2002,Rate,57.1176404620185,61.6908342341828,52.481167865094
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2003,Rate,56.6169894800384,61.3834385325551,52.0008230305183
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2004,Rate,54.8993323048206,59.5806013702275,50.2251039737459
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2005,Rate,52.915437069747,57.7368943790084,48.5711083475679
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2006,Rate,54.4156188859336,59.1208081445281,49.9847556836645
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2007,Rate,52.3610976326332,56.9312390434406,48.0566931683245
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2008,Rate,48.4704019588467,52.7010808191006,44.3542265177828
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2009,Rate,47.9259443486058,52.3347340328902,43.5391797514497
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2010,Rate,46.6050667875346,50.9228099842847,42.2272625074092
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2011,Rate,46.9291327443805,51.2909605487681,42.6760236970031
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2012,Rate,47.6722822857194,52.3861117213931,43.5178253648349
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2013,Rate,45.4353939469367,49.9565239564109,40.7743901003591
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,2,Female,27,Age-standardized,2014,Rate,46.1113204769304,51.0793112911694,41.6682739829092
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1980,Rate,60.0103159037829,64.1556168935005,56.2668874311982
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1981,Rate,59.5534783354255,63.8440335940352,55.6777440325547
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1982,Rate,58.2632093761371,62.2352157848065,54.5997622628413
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1983,Rate,59.6267324578702,63.6871441373923,56.0245425308208
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1984,Rate,59.647567666996,63.4094466636043,56.0417803128407
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1985,Rate,59.3566023574267,63.0072118240378,55.7032579254407
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1986,Rate,57.6302448153615,61.4071115148483,54.0973654521666
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1987,Rate,56.6986203040982,60.2343568063993,53.1744524184023
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1988,Rate,56.5450397095096,60.1817645851028,53.0389066984928
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1989,Rate,55.0502186320239,58.4249430431864,51.81238825404
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1990,Rate,54.0442394533985,57.7616649768278,50.5192974549739
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1991,Rate,53.0108309819715,56.5270339781355,49.563852442074
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1992,Rate,52.5764386829773,56.0562315992221,49.0757786760372
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1993,Rate,54.9132866826246,58.5739481942783,51.4136132463481
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1994,Rate,54.7694393320411,58.2363887692333,51.2293207822314
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1995,Rate,55.0885450559097,58.6863685242728,51.5395585850398
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1996,Rate,55.0997316481126,58.6316641856301,51.3793236320081
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1997,Rate,55.5331896488559,59.0746851199565,52.1974401037986
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1998,Rate,55.3074366920814,58.8242283046593,51.4724331880922
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,1999,Rate,56.9152687351894,60.5093808553192,53.3256959033322
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2000,Rate,57.6187656010401,61.3186485045654,53.7170709556014
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2001,Rate,55.8795624730662,59.5825431814414,52.0539973772102
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2002,Rate,58.36855596427,62.1299824442528,54.486218940786
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2003,Rate,56.9404215974982,60.7445607751548,53.2295265797754
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2004,Rate,54.250263176602,58.042299521956,50.4771663632096
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2005,Rate,52.5143332907355,55.9337313507826,48.9214964080129
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2006,Rate,52.5379807245758,56.2756204903898,48.8680699562397
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2007,Rate,50.6893629581365,54.3164275179566,47.1481439764852
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2008,Rate,46.9696936449092,50.4581826614207,43.563310192199
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2009,Rate,47.2005609316394,50.603260701091,43.7416471683303
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2010,Rate,45.8698001654182,49.2547273089855,42.2581636441605
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2011,Rate,45.6456293028724,49.0962654520649,42.1486264998518
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2012,Rate,45.5636126737818,49.080307236801,42.0677389629667
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2013,Rate,44.6663790290617,48.2174417660409,41.1191197148165
1,Deaths,1763,Sagadahoc County,23023,495,Ischemic stroke,3,Both,27,Age-standardized,2014,Rate,44.9037156854958,48.5911089758399,41.2001578050765
1,Deaths,1750,Somerset County,23025,495,Ischemic stroke,1,Male,27,Age-standardized,1980,Rate,64.3591343206042,69.5781505462637,59.2213515503895
1,Deaths,1750,Somerset County,23025,495,Ischemic stroke,1,Male,27,Age-standardized,1981,Rate,65.1356829350411,70.5259321281624,59.7690527837654
1,Deaths,1750,Somerset County,23025,495,Ischemic stroke,1,Male,27,Age-standardized,1982,Rate,60.8853933763407,65.8483908636437,56.0578888686654
1,Deaths,1750,Somerset County,23025,495,Ischemic stroke,1,Male,27,Age-standardized,1983,Rate,62.8377396313599,67.7646801497142,57.9743461686478
1,Deaths,1750,Somerset County,23025,495,Ischemic stroke,1,Male,27,Age-standardized,1984,Rate,59.6498506323872,63.9679077421794,55.3719192215586
