measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,1997,Rate,37.2788846409513,39.7762473068202,34.7616216112156
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,1998,Rate,37.1162856325817,39.6758291280059,34.6586185825766
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,1999,Rate,37.4326621990607,40.0394975282928,34.9749192524493
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2000,Rate,36.9937779780905,39.5167703750635,34.7176757560158
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2001,Rate,36.0747905436609,38.5351144225576,33.6626197401343
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2002,Rate,35.7019343054764,37.9898723443939,33.4548971056159
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2003,Rate,34.5882068188077,37.0129935120181,32.2290536049034
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2004,Rate,32.7878531943903,35.1418935133437,30.610876234732
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2005,Rate,31.7523801786912,33.9879928283806,29.6112071007802
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2006,Rate,30.1954518900031,32.3257398907791,28.0650227084686
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2007,Rate,28.9187638901761,30.9916759573178,26.9525613587633
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2008,Rate,28.621767667609,30.7216602929523,26.5530150029395
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2009,Rate,27.0990898578812,28.9688597287441,25.231626722604
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2010,Rate,25.9742397917151,27.8798331619677,24.2107541222223
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2011,Rate,26.1439788362808,28.0170375031325,24.2561662695295
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2012,Rate,26.8433556202489,28.834990327947,24.9019159616569
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2013,Rate,26.0649891552976,28.2541886744322,24.1295041338234
1,Deaths,3381,Orleans County,50019,495,Ischemic stroke,3,Both,27,Age-standardized,2014,Rate,26.2416763709033,28.3861623259215,24.2091613533968
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1980,Rate,87.7107221244898,94.9783189085023,80.7838068780234
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1981,Rate,81.094427957577,87.1869337524286,75.1904101717842
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1982,Rate,79.8206694222309,85.7174713226906,73.7833912617388
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1983,Rate,80.1911395442325,86.2682553138774,74.153490915993
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1984,Rate,77.414971351492,83.0612394125389,71.9613196319403
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1985,Rate,75.417467098656,80.9789704548845,69.8985435185492
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1986,Rate,72.3412221942519,77.469127071018,67.688028357829
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1987,Rate,70.1005961174194,74.9502142108946,65.5328085785006
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1988,Rate,68.1313353731632,72.8833340315369,63.344960229179
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1989,Rate,65.5557468468545,70.1755361290814,60.941841963592
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1990,Rate,63.301942316539,67.7799899914515,59.0822320287515
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1991,Rate,61.3521603216561,65.6493783535571,56.8810264973019
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1992,Rate,59.8555478231425,64.209791178657,55.8872136431355
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1993,Rate,62.645474523483,66.7423709389594,58.4110622992185
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1994,Rate,60.7439983410986,65.200779894624,56.1223087377734
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1995,Rate,60.7324448349227,65.1649788194222,56.4192471576977
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1996,Rate,60.299374244028,64.6281019391489,56.0480248228322
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1997,Rate,58.6689285613129,63.482535879682,54.1513574749
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1998,Rate,60.8777656964043,65.1759669475163,56.7301267081743
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,1999,Rate,58.2613625850109,62.4400186231994,54.310929827954
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2000,Rate,59.04037552086,63.4585637988589,55.0659357563955
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2001,Rate,55.5384656572545,59.3403201273523,51.5476882828232
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2002,Rate,56.000018048765,60.1163812474413,51.9362492564526
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2003,Rate,52.6295756075173,56.5667316895183,48.8763676186406
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2004,Rate,50.4890799528757,54.2850335794019,46.8567518704637
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2005,Rate,48.5972379249749,52.2674288395583,45.0650495667657
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2006,Rate,46.8663144336564,50.4651765504732,43.3737010519489
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2007,Rate,44.8751200904857,48.4097667726653,41.6437053439162
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2008,Rate,43.6137114566954,47.3163620897374,40.2643152754134
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2009,Rate,40.6707453154466,44.1231990604258,37.6274264795029
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2010,Rate,39.5930157780215,42.7284027273457,36.4153969385881
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2011,Rate,40.6348966734435,44.2054840678318,37.5531317381513
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2012,Rate,38.5407514940974,41.7282350865001,35.4571010680157
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2013,Rate,38.0181607884611,41.344908066548,34.7478845684041
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,1,Male,27,Age-standardized,2014,Rate,40.2831506557394,44.1243571122756,36.8830832180171
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1980,Rate,77.1183375378305,83.6944947240214,70.7387956580857
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1981,Rate,74.8633454850876,80.5743060395598,69.0030054706738
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1982,Rate,73.780455600896,79.7449685249884,68.5900982643632
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1983,Rate,75.9674101330167,81.8889705773024,70.4804651342192
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1984,Rate,73.9275469545142,80.1527563144612,68.5411437310431
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1985,Rate,74.2270373503014,79.8901768712373,68.8521102387361
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1986,Rate,75.5177756149574,81.2266492032137,70.19501446348
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1987,Rate,67.0617932001429,72.4198639050109,62.3955512501425
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1988,Rate,67.4278845452004,72.6225287416452,62.9189218234433
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1989,Rate,60.1084771427501,64.7496653337323,55.7875436852272
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1990,Rate,60.0115366539734,64.577352419106,55.4724110861675
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1991,Rate,55.6961348131213,60.2161225731265,51.9548015998892
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1992,Rate,54.1279707313526,57.8483206607927,50.2966590013802
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1993,Rate,59.2478456902347,63.7549200811428,55.1472946039058
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1994,Rate,59.8070589438665,64.160190517469,55.6895164160901
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1995,Rate,60.9535687058183,65.3742375716954,56.5592715035157
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1996,Rate,55.7830065538856,59.9971980364688,51.6251556314635
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1997,Rate,54.7575439906784,58.798707357089,50.8597661214326
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1998,Rate,55.0040291315209,58.9184660320443,51.0794033484209
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,1999,Rate,57.1945087780623,61.5469794326985,53.1491716496879
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2000,Rate,57.2523487791605,61.1836382223477,53.0936401234796
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2001,Rate,55.6490545931334,59.8747315486753,51.9633862545774
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2002,Rate,53.9074670158149,58.2714514884934,50.1333612614904
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2003,Rate,51.9905423850091,56.1304739355899,48.2763852261966
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2004,Rate,50.4982810225813,54.3412195014047,46.6661142736222
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2005,Rate,46.6595470498795,50.2317177145381,43.1308314779333
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2006,Rate,47.0119618588596,50.4950165574636,43.5558792094432
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2007,Rate,46.0989080528276,49.8081345252617,42.6114234805308
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2008,Rate,42.0873423228323,45.4166269692445,38.7311504013119
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2009,Rate,41.5661670634537,45.2836585617596,38.3453409752582
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2010,Rate,38.8074576592632,41.9778197275685,35.5147048156024
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2011,Rate,39.6545170970359,43.3284422208886,36.1080713106905
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2012,Rate,37.8062760583037,41.0387513776331,34.4258433621703
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2013,Rate,38.8608926601781,42.6544497199288,35.5639688080753
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,2,Female,27,Age-standardized,2014,Rate,39.2132939280396,42.741311066789,35.6700397055321
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1980,Rate,81.481777055606,86.7140899978595,76.4562821658259
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1981,Rate,77.741916074133,82.3014555739721,73.4584217490175
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1982,Rate,76.5792696151197,81.0074858818248,72.3602417723926
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1983,Rate,78.1878083880704,82.6599785652789,74.0013840969321
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1984,Rate,75.9236112672594,80.6299032453656,71.6472152612163
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1985,Rate,75.4814655691827,80.0930752915223,71.1260505827416
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1986,Rate,75.3476241774607,79.7580114026806,71.3197293621226
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1987,Rate,68.8659512247726,72.8886608656495,65.1975071914507
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1988,Rate,68.4830967237933,72.6225114063924,64.7298776771478
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1989,Rate,62.6585298263912,66.4029444776898,59.2945215747079
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1990,Rate,61.8262204302668,65.5852948651068,58.2400890267926
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1991,Rate,58.2466572701479,61.6608119198388,55.1409135459496
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1992,Rate,56.6845421521701,59.863651634612,53.6559378651593
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1993,Rate,61.0637790536435,64.7730854717515,57.6532660082031
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1994,Rate,60.7903707422719,64.2366760157349,57.3859540791335
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1995,Rate,61.5230564342206,64.7959275625934,58.1290496646354
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1996,Rate,57.9047927808352,61.1533056154874,54.8570311889787
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1997,Rate,56.662339486137,59.8953634515432,53.4148985104765
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1998,Rate,57.592834973532,60.892243731862,54.4232570203399
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,1999,Rate,58.1327569864726,61.4365491572046,54.8256782012771
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2000,Rate,58.4351137029124,61.7324997740572,55.3991668985693
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2001,Rate,56.1543842232463,59.5377815249086,52.9743176429962
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2002,Rate,55.2608830868953,58.5668995261513,52.2556983696131
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2003,Rate,52.7504048913767,55.8442909935005,49.804524579482
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2004,Rate,51.0027934529348,53.8110016688388,47.923265970108
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2005,Rate,47.8869352929865,50.6935472713034,44.9895983098549
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2006,Rate,47.4831863400454,50.3765784264468,44.8524601213309
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2007,Rate,46.1188572548935,48.9126509585702,43.4461075468846
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2008,Rate,43.1562749248702,45.8680876901532,40.5489784761225
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2009,Rate,41.7040011369224,44.4513723423119,39.159843793056
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2010,Rate,39.5696281936728,42.0205068735148,36.9742620568932
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2011,Rate,40.5044343073852,43.3454063469016,37.8290664767734
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2012,Rate,38.5590399153285,40.8976580071983,35.9333683516931
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2013,Rate,39.0207557595589,41.5844394423094,36.42062076659
1,Deaths,3389,Rutland County,50021,495,Ischemic stroke,3,Both,27,Age-standardized,2014,Rate,40.0751277468513,42.7420919567941,37.2126742357411
1,Deaths,3385,Washington County,50023,495,Ischemic stroke,1,Male,27,Age-standardized,1980,Rate,75.7349735617331,82.0646895062407,69.7109917606774
1,Deaths,3385,Washington County,50023,495,Ischemic stroke,1,Male,27,Age-standardized,1981,Rate,75.4451894990514,81.5151242884532,69.8321296287229
1,Deaths,3385,Washington County,50023,495,Ischemic stroke,1,Male,27,Age-standardized,1982,Rate,74.3934190407515,80.3287029791189,69.0556375555353
1,Deaths,3385,Washington County,50023,495,Ischemic stroke,1,Male,27,Age-standardized,1983,Rate,72.8022435016786,78.8126501590186,67.4077867546468
1,Deaths,3385,Washington County,50023,495,Ischemic stroke,1,Male,27,Age-standardized,1984,Rate,67.6219515452487,73.00218871015,62.9032414231083
