measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1990,Rate,16.4188524778541,17.3304624370661,15.4774445631013
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1991,Rate,16.303544841062,17.2289355991138,15.3745858876288
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1992,Rate,15.4637555731616,16.4309585393103,14.5907785897855
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1993,Rate,15.975316998622,16.89659290129,15.0313237645825
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1994,Rate,16.1069841367677,17.1311496739015,15.2082292977951
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1995,Rate,16.1034855402864,17.0895647589093,15.1339065589082
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1996,Rate,15.5572159070395,16.5015850410285,14.6335527859746
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1997,Rate,15.6638152146516,16.6593029829901,14.7507802156215
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1998,Rate,15.6477233758784,16.6875949484126,14.7230448501479
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1999,Rate,15.3644973726549,16.3331230103497,14.4459488133037
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2000,Rate,15.434640466745,16.4111842247739,14.5243091518219
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2001,Rate,14.9148222203824,15.8089688290666,13.9885775412068
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2002,Rate,14.8267216211583,15.7207960781375,13.9270384748546
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2003,Rate,14.1845409044552,15.055679099163,13.3133393375899
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2004,Rate,13.6949328789425,14.5712721990361,12.8765813779597
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2005,Rate,13.8575471787248,14.7125172319187,12.9960474938424
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2006,Rate,13.0075016419354,13.790881716068,12.1825417277282
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2007,Rate,12.42556809289,13.1959367425474,11.7223079823646
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2008,Rate,12.2229274231737,12.9420977170671,11.5085627601808
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2009,Rate,11.8459342149208,12.5873090257629,11.1080058651283
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2010,Rate,11.6207584639492,12.3677482003814,10.9283042709416
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2011,Rate,11.7796741743803,12.5612913049694,11.0129594301301
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2012,Rate,11.4325587987687,12.2100723545747,10.7313950832877
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2013,Rate,11.2414295146133,12.0335040176253,10.5203993528853
1,Deaths,672,Yavapai County,4025,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2014,Rate,11.4082602401228,12.2773146782588,10.6496452065621
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1980,Rate,24.0010687424408,26.1195713028594,22.0085963028115
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1981,Rate,23.4210402760014,25.4341036358695,21.5916276940631
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1982,Rate,22.3969827982578,24.3217938270444,20.612282311937
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1983,Rate,22.1402738452048,23.956801593122,20.4008167166402
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1984,Rate,21.5950837246252,23.2812776972301,19.8888269439842
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1985,Rate,22.2163101023967,23.929182471473,20.594632660016
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1986,Rate,20.7734963012252,22.3009079237666,19.2149510615069
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1987,Rate,20.9323748982381,22.6379052399608,19.3337003157323
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1988,Rate,20.6551939309635,22.3120772377658,19.077554246996
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1989,Rate,20.438525577974,21.9776000636016,18.9008985920939
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1990,Rate,18.7173611685325,20.1629027097481,17.351474795357
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1991,Rate,18.8685740889761,20.382463078196,17.5501945926145
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1992,Rate,18.68604745874,20.1870051577442,17.2044543166155
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1993,Rate,18.3506485138637,19.6768112312325,16.9637587984686
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1994,Rate,18.2662627156811,19.6866710469299,16.8321826884087
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1995,Rate,18.4664559667419,19.906064661282,16.9707447597918
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1996,Rate,17.9427474283596,19.2461141909966,16.6229804128605
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1997,Rate,16.9995441383904,18.4043804798799,15.5858126713543
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1998,Rate,16.9719653583837,18.278613166721,15.693485187834
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1999,Rate,16.2224536057728,17.5609517790317,14.8858596319837
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2000,Rate,15.53522122154,16.7708491636078,14.372236603606
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2001,Rate,15.3405975010895,16.5721369075505,14.2020971500741
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2002,Rate,16.4897599880087,17.8177145964018,15.220309296269
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2003,Rate,16.1305653947653,17.3892631780092,14.9178940224595
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2004,Rate,15.1109540572834,16.3705962456104,13.9081586544437
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2005,Rate,15.0148355430271,16.1862352760877,13.8887231749844
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2006,Rate,14.0121439157159,15.0807845899104,12.9351646751061
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2007,Rate,13.7561009451855,14.8728500691976,12.648199069737
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2008,Rate,13.3497464790252,14.4368177006514,12.2607725144041
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2009,Rate,13.5729193836831,14.7232331201968,12.4246154914744
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2010,Rate,12.7583835153981,13.8069466200344,11.6608806922781
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2011,Rate,12.2825791432446,13.3364278183874,11.2515536987955
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2012,Rate,12.7461692186162,13.8818566444077,11.6675521722337
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2013,Rate,12.1896160238769,13.2581310902056,11.128656754077
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2014,Rate,12.4156541896425,13.4966920626006,11.3972989664785
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1980,Rate,22.8421513525048,25.0203994459601,21.0244620824017
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1981,Rate,20.8780976484494,22.797475227967,19.0360404237965
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1982,Rate,20.7079489385704,22.5253222502402,18.8986987725473
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1983,Rate,19.9825825660652,21.6716806888235,18.395365001266
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1984,Rate,20.3101520968184,21.9956115617935,18.6240823352296
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1985,Rate,19.2180011785963,20.6923737365369,17.7645112491973
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1986,Rate,19.3829648139895,20.8914383832648,17.8900175020896
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1987,Rate,19.0694262226031,20.5847252926226,17.5278763077946
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1988,Rate,19.1658762267047,20.7195279571484,17.7316513046782
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1989,Rate,18.2867936312121,19.6332724172552,16.8712654245076
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1990,Rate,17.1364844002379,18.5129715601088,15.8305705265842
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1991,Rate,16.8103810342481,18.1017933522253,15.4970875376837
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1992,Rate,16.40458451376,17.7478311622032,15.1233434234339
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1993,Rate,17.3550398220684,18.7640304456305,16.0439597173932
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1994,Rate,17.1486968992278,18.4507100915274,15.8814807948435
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1995,Rate,16.6448479127475,18.0337005694574,15.3534699470941
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1996,Rate,16.1732124009341,17.4649991320657,14.9045025392714
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1997,Rate,16.8853675625182,18.2827717301058,15.5522342622727
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1998,Rate,16.4281335917641,17.739352114312,15.0617293973439
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1999,Rate,15.4023758891273,16.7145007955441,14.196418022942
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2000,Rate,16.0375330624341,17.3987867805748,14.8128772693155
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2001,Rate,14.9445191452737,16.0835848960729,13.7826890529409
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2002,Rate,15.1749606374653,16.3934234616909,14.0123262088279
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2003,Rate,14.3074053604522,15.4073625689951,13.2906125467876
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2004,Rate,14.2409427597476,15.4087820062548,13.0839076963519
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2005,Rate,13.9378487895683,15.115137892323,12.8230484282861
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2006,Rate,13.1853978652048,14.2949818345239,12.1462206318065
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2007,Rate,13.1680103099444,14.3349496800426,12.0594001105639
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2008,Rate,12.1804102306914,13.1864195051125,11.1938333418769
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2009,Rate,12.5906956602178,13.6337358190409,11.4810303555888
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2010,Rate,11.6653504696059,12.7312318697254,10.6560033215047
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2011,Rate,11.4022273260618,12.3856114759127,10.4651351544565
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2012,Rate,11.2338916633139,12.2552790093776,10.2684769091332
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2013,Rate,11.1992686037717,12.2271782402258,10.1996637423695
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2014,Rate,10.8880507144375,11.9124309925563,9.86187920757481
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1980,Rate,23.4797111221149,25.006694689119,22.105566199741
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1981,Rate,22.1826581668817,23.5146667774441,20.918296555369
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1982,Rate,21.5845873008741,22.9074587684453,20.2621450817402
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1983,Rate,21.0808722046426,22.2793895368771,19.9088479681697
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1984,Rate,20.9786241484562,22.0789767964298,19.7191230084915
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1985,Rate,20.7205587418221,21.9387156998673,19.6427753098011
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1986,Rate,20.0935676470516,21.1563747226613,19.0809410898238
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1987,Rate,20.005801408255,21.1797566164601,18.9599026272124
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1988,Rate,19.9196896088072,21.0357485248311,18.9197413460714
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1989,Rate,19.3614450442747,20.408742128861,18.3816656213493
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1990,Rate,17.9304609998974,18.8951940857622,16.9999908715606
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1991,Rate,17.8377219922954,18.8298878634461,16.8514141909483
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1992,Rate,17.5432089345667,18.5093589227097,16.5706474896002
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1993,Rate,17.8722834619033,18.9050637680524,16.9352044841615
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1994,Rate,17.7226885452707,18.7425635607157,16.7177965219458
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1995,Rate,17.5606743199225,18.5621035035971,16.5599212582204
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1996,Rate,17.0624760149396,17.9625354115402,16.1788904418868
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1997,Rate,16.9728444644036,17.9348250056403,16.0325405968671
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1998,Rate,16.7282899749067,17.649290087917,15.7915904488835
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1999,Rate,15.8328089721606,16.807735913912,14.8985453045219
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2000,Rate,15.8359339554007,16.7098017219936,14.9504869997041
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2001,Rate,15.1578759573604,16.0130029030169,14.3567854743851
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2002,Rate,15.8416354024406,16.6793904150936,14.9648017594821
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2003,Rate,15.2134384562389,16.0583683679939,14.3805963153303
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2004,Rate,14.6878576171532,15.5629598563727,13.8008109407588
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2005,Rate,14.4775345131576,15.2963343713034,13.6895368260259
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2006,Rate,13.5893017125894,14.360982311944,12.8440441971093
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2007,Rate,13.4597548437613,14.2549482898105,12.6566637964752
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2008,Rate,12.7409296082732,13.4715893517966,12.0121946891192
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2009,Rate,13.0586649740925,13.8391252333306,12.3163327481619
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2010,Rate,12.1901334143153,12.8978972198727,11.4586841219564
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2011,Rate,11.8215993997512,12.5023702737392,11.141030391954
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2012,Rate,11.9531072133135,12.6860779173218,11.2426986717339
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2013,Rate,11.6629411601619,12.416206004361,10.9167075132039
1,Deaths,678,Yuma County,4027,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2014,Rate,11.6186740160779,12.4054913644354,10.8608972389632
1,Deaths,525,Arizona,4,498,Hypertensive heart disease,1,Male,27,Age-standardized,1980,Rate,6.49067663148994,7.63764178784078,5.07224797162747
1,Deaths,525,Arizona,4,498,Hypertensive heart disease,1,Male,27,Age-standardized,1981,Rate,5.49613997715381,6.42363143390026,4.38225022144203
1,Deaths,525,Arizona,4,498,Hypertensive heart disease,1,Male,27,Age-standardized,1982,Rate,5.76004946145758,6.82517506335857,4.60890887374565
1,Deaths,525,Arizona,4,498,Hypertensive heart disease,1,Male,27,Age-standardized,1983,Rate,6.0148833006418,6.99620882770883,4.80862571058352
1,Deaths,525,Arizona,4,498,Hypertensive heart disease,1,Male,27,Age-standardized,1984,Rate,5.62889827509657,6.52499903331109,4.62742215694103
1,Deaths,525,Arizona,4,498,Hypertensive heart disease,1,Male,27,Age-standardized,1985,Rate,5.17437634045275,6.00311926566753,4.28483248326792
1,Deaths,525,Arizona,4,498,Hypertensive heart disease,1,Male,27,Age-standardized,1986,Rate,5.78083026490782,6.73966179587622,4.79650909051308
