measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2006,Rate,6.13740911645822,7.09102225024215,5.28551281367952
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2007,Rate,6.14345014057065,7.10730338698934,5.28156905291431
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2008,Rate,6.16286625264309,7.12317042512385,5.29042061596665
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2009,Rate,6.1593059508708,7.13068464716721,5.28309151647778
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2010,Rate,6.18273943368268,7.15664642615407,5.29177740682935
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2011,Rate,6.19391348505322,7.18814194630925,5.29607601541212
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2012,Rate,6.2016309384685,7.20835808377559,5.2925526166252
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2013,Rate,6.21082237941325,7.22313494540171,5.31292027693514
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2014,Rate,6.22097475327003,7.23355414040275,5.31837332081927
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1980,Rate,5.3336859975364,6.24543804091134,4.52144136867971
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1981,Rate,5.35192081415329,6.26712361373198,4.53698010903402
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1982,Rate,5.35974111331419,6.2965938225001,4.54868519829525
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1983,Rate,5.40609458398831,6.33961491892614,4.59959301474957
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1984,Rate,5.42948143830476,6.36372155745941,4.62592406274374
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1985,Rate,5.45689244530956,6.40324689846117,4.64971918257489
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1986,Rate,5.48266787645315,6.40924858316758,4.6648621245975
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1987,Rate,5.49633152665552,6.42173330882738,4.67789664660167
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1988,Rate,5.52450015310942,6.46211252963931,4.70080317775802
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1989,Rate,5.51617422006954,6.45829773018327,4.69747690101658
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1990,Rate,5.55152993381621,6.48999424260664,4.71460893937077
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1991,Rate,5.47767375771049,6.40204267362576,4.66244051069851
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1992,Rate,5.42181534703368,6.33403142277408,4.61194905494364
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1993,Rate,5.38873101468689,6.30894261627465,4.58193528098563
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1994,Rate,5.35180018820758,6.26361494855879,4.5484826109357
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1995,Rate,5.30466810614207,6.20449226087698,4.50064956228847
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1996,Rate,5.43511139309141,6.33876802303442,4.61252051953022
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1997,Rate,5.56184350645503,6.47152993106676,4.71655884390098
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1998,Rate,5.72548769791045,6.65336775397117,4.85334290677445
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1999,Rate,5.89731392059644,6.86129951632274,5.00146728926676
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2000,Rate,6.07731997625692,7.05217684325707,5.145093392422
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2001,Rate,6.2122156339837,7.20691726156105,5.27588994157229
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2002,Rate,6.37169556242794,7.37435469034668,5.40680332075223
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2003,Rate,6.50627219839529,7.52639145993608,5.53444082582029
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2004,Rate,6.63194636278549,7.67323355734278,5.6472304141796
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2005,Rate,6.7671856331126,7.83615956610121,5.76168462838345
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2006,Rate,6.80601750208022,7.8849690064329,5.8063719580899
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2007,Rate,6.84341387173643,7.9355435243572,5.84216998076487
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2008,Rate,6.89312983986805,7.99162650929988,5.88703025034403
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2009,Rate,6.92239196240561,8.03551914151452,5.90961119772808
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2010,Rate,6.9546557390702,8.08035070489755,5.93044436633322
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2011,Rate,7.00592993425347,8.1397732455255,5.97666708669751
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2012,Rate,7.01899879118695,8.16468085095429,5.974359102589
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2013,Rate,7.07670528422733,8.25072228189586,6.03656287615658
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2014,Rate,7.05165597076487,8.21791211587281,6.00879696540146
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1980,Rate,5.40618773648363,6.30860802031452,4.59348804841278
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1981,Rate,5.42179767057017,6.32503313052219,4.60979387174417
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1982,Rate,5.43331611822789,6.3363229296132,4.62034372166199
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1983,Rate,5.4698732668972,6.38275244221587,4.65038260901409
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1984,Rate,5.49327815686377,6.40371392471392,4.66832423574852
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1985,Rate,5.51845543495183,6.42383079158028,4.68774534028716
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1986,Rate,5.5398223101678,6.44180815410395,4.7083717030303
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1987,Rate,5.55407046475248,6.45151489644521,4.72893618556467
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1988,Rate,5.57722016795344,6.48125777268602,4.75304631402411
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1989,Rate,5.56901402939916,6.45831260074962,4.7407867682339
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1990,Rate,5.59334226119425,6.47761336616279,4.75492996463288
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1991,Rate,5.50448720638302,6.37151054379011,4.68320308973659
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1992,Rate,5.42712130289151,6.28720763833221,4.6187691292718
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1993,Rate,5.37091490850986,6.22624293306115,4.57120031176395
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1994,Rate,5.30832954978109,6.13297034310112,4.50512903283437
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1995,Rate,5.24115064776996,6.06318149215173,4.45091599746218
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1996,Rate,5.3601003082263,6.18012498875586,4.5625997765366
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1997,Rate,5.47878643791269,6.29513768572778,4.65853674182048
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1998,Rate,5.62364723574528,6.46603772020817,4.78622982066536
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1999,Rate,5.78398879857345,6.64714388431259,4.92175192064403
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2000,Rate,5.94347296485246,6.8347283988482,5.051988218321
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2001,Rate,6.0710111122789,6.97343568970762,5.16048584119539
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2002,Rate,6.2134364862825,7.13471552598974,5.28533933392739
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2003,Rate,6.33712364737011,7.26601569853337,5.39132665049085
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2004,Rate,6.45581645018382,7.41252711607918,5.49729372478806
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2005,Rate,6.5868424159483,7.57860088667456,5.61473731626088
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2006,Rate,6.61388105358229,7.6215560714946,5.64762647391022
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2007,Rate,6.63630867803034,7.65407281470117,5.66117534369735
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2008,Rate,6.67168081661758,7.69470207696728,5.68323647606498
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2009,Rate,6.68559968990738,7.71447780091566,5.71181846631723
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2010,Rate,6.71186786407107,7.7541721300259,5.73386586323871
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2011,Rate,6.74473137955254,7.80059459184976,5.75700704584209
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2012,Rate,6.75338225130275,7.81563989685175,5.76506321254407
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2013,Rate,6.78901550580849,7.87049249831399,5.80350276796602
1,Deaths,102,United States,,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2014,Rate,6.77464112710334,7.85811774443559,5.78584935197198
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1980,Rate,13.485220302486,14.1722742768161,12.8138505387378
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1981,Rate,13.2579047706042,13.880153191435,12.6641863022001
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1982,Rate,13.0300907011038,13.5789427288468,12.4769174656137
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1983,Rate,13.0291472439887,13.5331163127052,12.5199084414922
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1984,Rate,13.0450006576727,13.5108561968661,12.5581654768436
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1985,Rate,13.0565040726981,13.5046245817346,12.6080139125491
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1986,Rate,12.9582598252603,13.3951986544368,12.5326011019924
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1987,Rate,12.8190316549499,13.246492130762,12.4128282299684
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1988,Rate,12.7037476573204,13.1248651207872,12.2945249559618
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1989,Rate,12.4229683925239,12.8528639743803,12.0233229931171
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1990,Rate,12.1178741724274,12.5454407156921,11.7237054454753
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1991,Rate,11.8616199069974,12.2824012797838,11.4781076832271
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1992,Rate,11.5495873851797,11.9594778090177,11.1749646466689
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1993,Rate,11.4991180169156,11.9015499067473,11.1288840717257
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1994,Rate,11.2183508215791,11.6173920661961,10.8471374720582
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1995,Rate,11.0412880668603,11.4543688073671,10.6636602068323
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1996,Rate,10.6080371497631,11.0259406839484,10.2426800214291
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1997,Rate,10.1886283241731,10.5913476420321,9.82154898480391
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1998,Rate,9.81767269098411,10.1938076421774,9.46316017709317
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,1999,Rate,9.50416225184468,9.87152038419693,9.16005631029284
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2000,Rate,9.1583144386157,9.50201389591231,8.82462191577415
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2001,Rate,8.75119722648115,9.07333649264545,8.43344466665076
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2002,Rate,8.37265815262231,8.66158437540321,8.07857638073346
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2003,Rate,7.93335062541533,8.19922473663826,7.65713060504195
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2004,Rate,7.37014803344884,7.62256914408485,7.12011469019332
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2005,Rate,7.06259811865836,7.31511850603839,6.8137293201358
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2006,Rate,6.68028288965962,6.92835748423013,6.43873590513098
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2007,Rate,6.28167846412447,6.50829696821679,6.0526504475703
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2008,Rate,5.92848724618748,6.15447454325217,5.70863801385361
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2009,Rate,5.62452417653268,5.8550485560369,5.40882639404997
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2010,Rate,5.39642122136857,5.6283905583315,5.18766443240995
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2011,Rate,5.27003544308001,5.50994203292931,5.05585646781892
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2012,Rate,5.13738178454393,5.37368271016633,4.91511495003603
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2013,Rate,5.11074096716135,5.36269085411248,4.87917540459394
1,Deaths,102,United States,,501,Aortic aneurysm,1,Male,27,Age-standardized,2014,Rate,5.29272595123003,5.59512399616371,5.02798106367257
