measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1986,Rate,17.7000360363228,19.0639631330266,16.2380953977847
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1987,Rate,18.6089953945888,20.1646979344594,17.2561450891033
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1988,Rate,19.6131678195853,21.1899414558461,18.1632795443968
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1989,Rate,19.2401954554604,20.8018534123787,17.7458283140231
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1990,Rate,19.9879003404444,21.5054499092004,18.4609522657495
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1991,Rate,21.7839221419822,23.2939498071315,20.1892284700684
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1992,Rate,19.7810006426286,21.319767090573,18.3450945915942
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1993,Rate,20.6158426322476,22.1277129701851,19.0938649179847
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1994,Rate,22.1802168072511,23.7295363120685,20.6339745902781
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1995,Rate,21.3940783965896,22.89860375001,19.8834105108389
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1996,Rate,22.1591158385844,23.761453963587,20.6530653950274
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1997,Rate,19.9301357276303,21.3507149657629,18.4890304502452
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1998,Rate,22.3317492219437,23.7498857576237,20.964757584849
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1999,Rate,19.1187539710944,20.5809179949476,17.7668550100253
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2000,Rate,17.8679433660592,19.1432429363545,16.5758621615311
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2001,Rate,19.3152775648676,20.7723639977873,17.915034706728
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2002,Rate,18.4536359109885,19.7598987756459,17.1192106944027
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2003,Rate,18.4678005320872,19.8209578907643,17.2422270944614
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2004,Rate,18.2010402936648,19.5224638055554,16.9313873014196
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2005,Rate,16.9323891947143,18.1579360329268,15.8163281259232
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2006,Rate,16.2467955469424,17.3967216768381,15.1502505860736
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2007,Rate,17.0744615137082,18.2784018327544,15.9205235734172
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2008,Rate,15.4797485387865,16.5287883598722,14.4223554035737
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2009,Rate,15.1520397465023,16.181016558297,14.0783576301314
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2010,Rate,15.4007873732264,16.5402229643973,14.3213189038882
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2011,Rate,15.352208021038,16.4137329030608,14.231950896266
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2012,Rate,14.2581583932034,15.3989357117821,13.1813333030056
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2013,Rate,14.4076535163593,15.5974629441274,13.3188204175548
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2014,Rate,14.5239405629427,15.7279042429585,13.3822973549362
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1980,Rate,6.02008713242603,6.70345332609561,5.36789242961855
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1981,Rate,6.08109924300242,6.81259989114336,5.47643442055126
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1982,Rate,6.73086420468556,7.46470799915398,5.97371065973875
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1983,Rate,6.9467927687831,7.72083116877675,6.24895569363989
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1984,Rate,6.78170108614563,7.48579205752387,6.11620469903013
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1985,Rate,7.39731829125647,8.13960506324363,6.68813016021727
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1986,Rate,7.47606280727827,8.21557795651849,6.78418980900611
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1987,Rate,8.22382921800419,9.02093956969605,7.46363464223365
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1988,Rate,9.03636750697031,9.85226452725346,8.2229534877365
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1989,Rate,8.80117580048296,9.57869473217062,8.03785924433907
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1990,Rate,8.97449640079033,9.73260431930292,8.22616544704651
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1991,Rate,9.77117081498437,10.6846387491386,8.93724778813059
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1992,Rate,9.47333214256996,10.2824950778034,8.7079240619095
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1993,Rate,10.221345423379,11.1227840657009,9.43279603244209
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1994,Rate,10.6724495831681,11.5828114762975,9.79700623533079
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1995,Rate,11.7661259423494,12.6960564332118,10.7946419738225
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1996,Rate,10.8545486497605,11.7818801999062,9.949089621911
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1997,Rate,11.0427962782053,11.898782911458,10.2253435661119
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1998,Rate,10.8807182039872,11.7521296261264,10.0545617773023
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1999,Rate,9.79782159210053,10.6551772679156,8.96439684281821
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2000,Rate,10.0061794593662,10.8886992592942,9.16869432034461
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2001,Rate,9.51254384661159,10.2837731910933,8.76969220629527
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2002,Rate,9.16602399022028,9.91801578660319,8.42496284529546
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2003,Rate,8.83535059856685,9.5923628347936,8.10376842192755
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2004,Rate,8.89241082561317,9.65085011180426,8.23750381623907
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2005,Rate,8.64627145966746,9.37511744493289,7.93589883565367
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2006,Rate,8.43900066435503,9.09876358742542,7.7615871761303
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2007,Rate,9.44682549887095,10.2384763070965,8.71506984317313
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2008,Rate,8.75995446932401,9.45549065824147,8.09559947691245
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2009,Rate,8.09515626561304,8.80624506409225,7.44886448853019
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2010,Rate,8.46560217476243,9.21503249551181,7.78447956068472
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2011,Rate,7.9817072881341,8.71555987653643,7.29431381867967
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2012,Rate,8.03967870078196,8.74203019010072,7.34824705343261
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2013,Rate,7.59951719888662,8.2941287979279,6.94022968626683
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2014,Rate,8.18967974362999,9.00078762010795,7.41918571523142
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1980,Rate,9.34147981671744,10.1213281560049,8.57664905917098
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1981,Rate,9.29134182237411,10.0447673108217,8.57358968830161
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1982,Rate,10.0381990357705,10.8117016391305,9.27963516343664
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1983,Rate,10.2058577415226,10.9738500515984,9.4641013493723
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1984,Rate,10.5341568063854,11.2599493731923,9.83567497760859
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1985,Rate,10.9660511966191,11.727644999468,10.2086034015334
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1986,Rate,11.8100371918917,12.5809179726597,11.0683258842536
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1987,Rate,12.6187747787965,13.432245838692,11.8418360456849
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1988,Rate,13.5161452622319,14.3379034227201,12.6910832127114
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1989,Rate,13.2209116587446,14.0659941841781,12.3544892942781
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1990,Rate,13.6513081456928,14.4430175605146,12.8326650443692
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1991,Rate,14.857443113815,15.6873122315691,13.9513205205438
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1992,Rate,13.8529987412353,14.6648183711281,13.075711273504
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1993,Rate,14.645150359385,15.4736642402576,13.8431474791852
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1994,Rate,15.5704517422851,16.4438893196456,14.7203973025673
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1995,Rate,15.8930876906452,16.7741042452769,15.0318861365867
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1996,Rate,15.6608130284669,16.5578005443071,14.8226152410654
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1997,Rate,14.8529976995326,15.6834469051494,14.034720728665
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1998,Rate,15.7461352604518,16.5355158297007,15.0046673742256
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1999,Rate,13.7761931319712,14.5710598676889,13.0251664932784
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2000,Rate,13.3907573957406,14.1370115321897,12.6332519648603
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2001,Rate,13.7065177429167,14.4498255115446,12.9876567025896
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2002,Rate,13.1488588025034,13.8852243407092,12.4587731434307
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2003,Rate,12.9626325556797,13.65166181274,12.2624769918552
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2004,Rate,12.9158129740913,13.6715886996623,12.2391540581225
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2005,Rate,12.2386102143917,12.9046337868759,11.5903058438156
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2006,Rate,11.8469650130137,12.4676789045093,11.2069828715957
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2007,Rate,12.7956046952348,13.4759223709903,12.1181658836899
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2008,Rate,11.7223872958714,12.3242805683737,11.0671658742561
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2009,Rate,11.2068005124123,11.8723456631775,10.610289628054
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2010,Rate,11.5254712720076,12.1808018263999,10.8934016929497
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2011,Rate,11.2479431396624,11.8675135187678,10.6144690659167
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2012,Rate,10.8057159858659,11.4285978963901,10.149481110569
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2013,Rate,10.6365624785024,11.2994672804907,9.99814605492535
1,Deaths,530,Delaware,10,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2014,Rate,11.0160652645963,11.7628560699588,10.3435753859854
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1980,Rate,11.686710856209,13.7048329621116,9.81853100033238
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1981,Rate,12.4314407642939,14.5702003729744,10.464433301391
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1982,Rate,12.5361889732758,14.5232155718211,10.7848658566079
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1983,Rate,13.118416787474,15.1612982664529,11.2825915372577
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1984,Rate,13.6357559958686,15.6666483372191,11.7854003604553
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1985,Rate,14.7180130780237,17.0189040073408,12.6679977088462
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1986,Rate,16.2088712435479,18.7258672332131,14.0614649940744
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1987,Rate,17.0302362075442,19.5599515640972,14.7226675087682
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1988,Rate,17.6195668717605,19.9722851189757,15.4252300047335
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1989,Rate,18.2572918205852,20.8329306919648,15.8824203451905
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1990,Rate,18.5338870980599,21.1254281866018,16.0799773812072
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1991,Rate,19.0340468595046,21.5850333157013,16.7432873703696
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1992,Rate,19.2730241431525,21.8026965108132,16.8891336111655
1,Deaths,889,Kent County,10001,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1993,Rate,20.2315228716178,22.6834646696921,17.7660907934165
