measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2008,Rate,6.939162029108,10.2415326081387,4.52442582096834
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2009,Rate,6.69910092994174,9.83912259654306,4.34651525873591
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2010,Rate,6.72646385529165,9.93159360107465,4.2795086282326
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2011,Rate,7.13806424611836,10.2713855023507,4.69372587180732
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2012,Rate,7.39279347445295,10.9945659651811,4.59407665287543
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2013,Rate,7.23342171868521,10.7383651607053,4.6113317501507
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2014,Rate,7.47077659842839,11.2178846703332,4.57359137227556
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1980,Rate,4.20599476553765,5.88578839557196,2.89275395572479
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1981,Rate,4.2612083772816,6.00555601904883,2.90373893064182
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1982,Rate,4.28941204217781,6.0306024862989,2.91846098953125
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1983,Rate,4.34213350071956,6.04382265747318,3.05626027857594
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1984,Rate,4.39202532339752,6.0024691640819,3.06298283394085
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1985,Rate,4.50732601995559,6.23957367384361,3.14553874141873
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1986,Rate,4.52543445349001,6.24809119919244,3.14419999531283
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1987,Rate,4.57859503440946,6.30112876545208,3.21760973520953
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1988,Rate,4.54379598024921,6.30452586653471,3.21740507964925
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1989,Rate,4.54766107382921,6.27969435518581,3.21312867778715
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1990,Rate,4.59758567392325,6.42957150590583,3.29785531128819
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1991,Rate,4.53455312474439,6.14293723765126,3.29077192092672
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1992,Rate,4.54218876056874,6.21095819100243,3.2264126987391
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1993,Rate,4.51966419578563,6.1651813365656,3.23390318397851
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1994,Rate,4.47748732892209,6.13598727433703,3.22873710573689
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1995,Rate,4.45462111839267,6.00069407888499,3.15706857917229
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1996,Rate,4.56527442179087,6.17988052684388,3.31571931075936
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1997,Rate,4.63495635858121,6.17629413912539,3.39265274195328
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1998,Rate,4.85295244316687,6.6209613843533,3.4719872434332
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1999,Rate,5.01047934525553,6.80323494417749,3.61538655313532
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2000,Rate,5.19601326296907,7.07731499835524,3.76892705608784
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2001,Rate,5.46591230942664,7.36003883334806,3.8989794443504
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2002,Rate,5.45877925304197,7.34062940444101,3.99524185582544
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2003,Rate,5.66841394046605,7.65363432181821,4.0714335403525
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2004,Rate,5.94801329518115,7.95773043857112,4.22493435855137
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2005,Rate,6.0799865481642,8.23329922727118,4.35597586626849
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2006,Rate,6.07037388972182,8.15876010885726,4.33250734998409
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2007,Rate,6.16879641744664,8.43824482685208,4.32448346051849
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2008,Rate,6.40577927323965,8.80741931791578,4.54726832056386
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2009,Rate,6.23979161886779,8.44545707202795,4.40003790264456
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2010,Rate,6.24719092238682,8.50173836880131,4.45990370248295
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2011,Rate,6.49175858914308,8.78447829325173,4.69975626679939
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2012,Rate,6.66481429433537,8.98594017541738,4.60287643210945
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2013,Rate,6.57390484609655,9.15153808078552,4.58367838345138
1,Deaths,2884,Bristol County,44001,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2014,Rate,6.78545001309653,9.31676982514436,4.73829923164819
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1980,Rate,4.43127891712303,6.42150696733165,2.99015154065224
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1981,Rate,4.56888899421746,6.72831621930564,3.10866216614216
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1982,Rate,4.58478365742534,6.52323200942406,3.08118106386806
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1983,Rate,4.62008954654439,6.56268415458082,3.09733360955151
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1984,Rate,4.61805432184887,6.66091714124846,3.11751041772841
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1985,Rate,4.64459955800022,6.59176045948033,3.11511895129503
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1986,Rate,4.78118344783411,6.81999300141502,3.31598011395865
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1987,Rate,4.79435374422612,6.75663868917587,3.28732584489229
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1988,Rate,4.77255373540972,6.66792037114024,3.26652794129676
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1989,Rate,4.82211026769056,6.84380159169715,3.32388961641709
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1990,Rate,4.9279474094573,6.88647417472701,3.44743070540659
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1991,Rate,4.86937871932112,6.70888479240487,3.31686226661074
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1992,Rate,4.71049097222241,6.55736238026881,3.30356668654791
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1993,Rate,4.60298131669094,6.50996629093512,3.17991645890165
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1994,Rate,4.46037163179459,6.27187836270931,3.0755894829595
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1995,Rate,4.43571548233185,6.3025909414825,3.09097751428866
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1996,Rate,4.68596502155561,6.66364465487856,3.30226438193991
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1997,Rate,4.68851903964826,6.4984072374976,3.2686427136228
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1998,Rate,4.95832955624474,6.83457745647478,3.41702252562695
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1999,Rate,4.97158566949457,6.93191096915227,3.45940498608436
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2000,Rate,5.22526027671244,7.20840489403433,3.65744174787173
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2001,Rate,5.65462531277259,7.80456703894063,3.95634129958097
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2002,Rate,5.57282273504085,7.69531474771577,3.88230334553568
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2003,Rate,5.82416195405725,7.84669908694949,4.13376646768498
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2004,Rate,5.80963319425346,7.96622567455426,4.11006632657566
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2005,Rate,5.99605151134652,8.32914262763758,4.1730500881087
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2006,Rate,6.09766661275822,8.4206893314216,4.29757209310532
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2007,Rate,5.89670684775913,8.29503767271117,3.98748465370301
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2008,Rate,6.1149052073633,8.49717674359966,4.10626043336471
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2009,Rate,6.23247809636832,8.95096754612965,4.28617538961712
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2010,Rate,6.26025956587311,8.72990922671104,4.27158540311101
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2011,Rate,6.3177323773095,8.95619926566901,4.29617012788339
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2012,Rate,6.73025041034901,9.52961869896931,4.61028219624627
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2013,Rate,6.77508650285429,9.6192355402864,4.60502174786593
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2014,Rate,6.53087764740887,9.43338856475413,4.45036097191076
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1980,Rate,3.21435026760244,4.85115753119685,2.09303264141257
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1981,Rate,3.16360314186378,4.61472874109236,2.07654469749145
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1982,Rate,3.32552602227131,4.86982277563797,2.14465531863511
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1983,Rate,3.39480677784575,4.86776980796615,2.19808421576254
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1984,Rate,3.3729842710951,4.81591864789791,2.20512175078744
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1985,Rate,3.48878705044199,4.94206264136213,2.27062369436035
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1986,Rate,3.58412611025941,5.11615156016602,2.42133713385788
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1987,Rate,3.5651680601324,5.11064321959143,2.40993855392542
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1988,Rate,3.68790666548894,5.1512693150592,2.51031814923963
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1989,Rate,3.64726555010943,5.18888771287751,2.43119506465676
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1990,Rate,3.65731312669683,5.07285501258187,2.47428495277869
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1991,Rate,3.76342919873902,5.25553274814441,2.56403057518148
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1992,Rate,3.78253932994561,5.26491892998508,2.60953233465399
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1993,Rate,3.61570552226137,5.04500539102265,2.51003043599573
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1994,Rate,3.47811649079594,4.9356183620146,2.35888384997668
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1995,Rate,3.60266785471199,5.02390444582947,2.54646591299994
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1996,Rate,3.82253634718598,5.27960213111049,2.64745731007918
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1997,Rate,3.96729423301254,5.61414852225305,2.72025738207209
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1998,Rate,3.94208670265549,5.56986302941852,2.73540771784189
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1999,Rate,4.43183471172991,6.03009527300029,3.11449764876263
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2000,Rate,4.45947844144322,6.03234127675511,3.15015724409212
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2001,Rate,4.45743675365916,5.99869102445187,3.13917746782901
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2002,Rate,4.84337381619217,6.61069373234476,3.34492305464119
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2003,Rate,4.70754398259189,6.49764296146993,3.31764020619533
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2004,Rate,5.28570389183675,7.18163642822775,3.79190798856274
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2005,Rate,5.23332189042595,7.17015713245781,3.69861411787032
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2006,Rate,5.33586241261242,7.34046954308616,3.75471100712669
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2007,Rate,5.07645281516328,7.03569983662987,3.7007876543619
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2008,Rate,5.66087059593584,7.94078752361963,4.04111553952847
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2009,Rate,5.50533020036034,7.65242967486122,3.86014094105508
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2010,Rate,5.69827353152713,7.77806175227886,3.89262293778222
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2011,Rate,5.62696826061863,7.89324509998144,3.94543495244587
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2012,Rate,5.82214286506138,8.20519671339842,4.09817125981728
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2013,Rate,6.16689474865968,8.42038254257479,4.36593882537968
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2014,Rate,5.89271386036677,8.27250701807185,4.09987696980212
1,Deaths,2885,Kent County,44003,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1980,Rate,3.62855515784532,5.01665819319179,2.66340911767228
