measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1998,Rate,6.43239899575866,7.73557782533537,5.24690013991594
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1999,Rate,6.53247833065785,7.97552249814591,5.32479422435996
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2000,Rate,6.72656023078422,8.24023399390211,5.48853454452549
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2001,Rate,6.98574229427152,8.33179032620611,5.698666492222
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2002,Rate,7.00762213048266,8.36711854421342,5.68919684001979
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2003,Rate,7.23832005884997,8.69821005695994,5.91966174726729
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2004,Rate,7.2825636310022,8.63095677475965,5.89756173813107
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2005,Rate,7.52875226782307,9.0559276273261,6.1333688329967
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2006,Rate,7.42787915433183,8.91644691702718,6.0118261126527
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2007,Rate,7.45998890165633,9.01850902041184,6.08560061556334
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2008,Rate,7.53003779563788,9.04339179432729,6.1115848106293
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2009,Rate,7.68636245829153,9.17370588845529,6.25496290018942
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2010,Rate,7.57093125211711,9.19757094177372,6.1118159978524
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2011,Rate,7.71347044573447,9.43050212998107,6.28970560566618
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2012,Rate,7.54274695951762,9.02298004792292,6.05677478242784
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2013,Rate,7.40678535572618,8.97983144193462,5.98953748251978
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2014,Rate,7.68878231974884,9.34525809074408,6.21058410600678
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1980,Rate,6.28520097055611,8.06544910575902,4.9859130240943
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1981,Rate,6.23933995809732,7.87127862775641,4.91148620669392
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1982,Rate,6.35151444690151,8.05081987027161,5.02077973386183
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1983,Rate,6.43246133616258,8.0920943645985,5.11189877045937
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1984,Rate,6.41731215369977,8.01073426050727,5.09692377775412
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1985,Rate,6.56192230612345,8.31426571143215,5.26292065039664
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1986,Rate,6.74159921063483,8.53238294445586,5.3970938664609
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1987,Rate,6.7647839884886,8.48776827258056,5.38113035475024
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1988,Rate,6.66055849532546,8.34173712566492,5.3831983938829
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1989,Rate,6.71563329831013,8.34020715820677,5.40532841237527
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1990,Rate,6.64946135133989,8.27439799409709,5.33948343806595
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1991,Rate,6.69659231384712,8.44866943223052,5.42738120947195
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1992,Rate,6.62036821590425,8.12030031099243,5.3366634305444
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1993,Rate,6.76874000073748,8.2982534546053,5.47248129873588
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1994,Rate,6.51967222326902,8.04148292518538,5.29123747493672
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1995,Rate,6.4605996656288,7.85453534820075,5.25813958999396
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1996,Rate,6.63728573437771,8.21138081387506,5.42512041715579
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1997,Rate,6.78570174130372,8.24743808655979,5.56506259663692
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1998,Rate,6.90671022366406,8.37275943040577,5.68766649764364
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1999,Rate,7.36046385677357,8.94442036671919,6.07233842159453
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2000,Rate,7.66203395748701,9.36137543995319,6.2700623737253
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2001,Rate,7.75221410177547,9.49338379292735,6.34182628959646
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2002,Rate,7.90649356177817,9.65224284219105,6.46878451386866
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2003,Rate,8.31405672159518,10.0211044081101,6.76947759091925
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2004,Rate,8.3385697566458,9.98787512714905,6.83169229890366
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2005,Rate,8.49296866871722,10.2035270374427,7.00155614303922
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2006,Rate,8.40068059801718,10.0819352819604,6.93189888320344
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2007,Rate,8.30880765282478,10.0436147099178,6.84684332823956
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2008,Rate,8.2850926319808,10.0586559474776,6.83624104465146
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2009,Rate,8.53849896182437,10.3101221233167,6.93910527469428
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2010,Rate,8.47685618482081,10.1014905892215,6.94756987584008
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2011,Rate,8.7983069642315,10.540579518831,7.18186400757255
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2012,Rate,8.74458242198203,10.636185869401,7.15510249002861
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2013,Rate,8.97448248967684,10.8584634794067,7.33511060881382
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2014,Rate,8.93576633119863,10.7815002698919,7.32789282294449
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1980,Rate,6.36963968782779,7.85891531980717,5.18412145971706
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1981,Rate,6.36943847289124,7.85775172211009,5.17513745430254
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1982,Rate,6.44902159889218,7.9232711594945,5.30412292444431
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1983,Rate,6.54982810452178,7.98341036421914,5.30532778104247
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1984,Rate,6.51273340171884,7.89898146336967,5.29203769369908
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1985,Rate,6.65012545976696,8.1161531365953,5.4354525415716
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1986,Rate,6.75972095437619,8.31434893015335,5.55275062814208
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1987,Rate,6.78650118124831,8.2481072493425,5.53342189037669
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1988,Rate,6.72140310388823,8.10335903929815,5.5725185787196
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1989,Rate,6.76861708521499,8.22787566359613,5.55317203608588
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1990,Rate,6.71449494881001,8.14063909153986,5.50379389257681
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1991,Rate,6.71467158818776,8.18953590069362,5.56481679677415
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1992,Rate,6.62634613527362,7.98288358256252,5.46670865113753
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1993,Rate,6.65541490416259,8.01936123264784,5.48672621396475
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1994,Rate,6.42405374162507,7.74221174270746,5.32067768753501
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1995,Rate,6.33696278652128,7.58114688426982,5.25523965110209
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1996,Rate,6.54229725255378,7.88565060479693,5.43984067755303
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1997,Rate,6.66396239871156,7.92950030483623,5.56462172230951
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1998,Rate,6.81899914140908,8.05454096796127,5.71529064581144
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1999,Rate,7.14994557740052,8.46238665886961,5.98354443524331
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2000,Rate,7.41041076122862,8.88910555113434,6.17865762033836
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2001,Rate,7.55760677514939,9.06794616978646,6.28124804155221
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2002,Rate,7.65913659457224,9.09892308295873,6.3983214149773
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2003,Rate,8.00284338200529,9.48626761281408,6.67959822126146
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2004,Rate,8.02724747610385,9.49994911500526,6.73691735473261
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2005,Rate,8.21359925998437,9.69957574751202,6.81656959759604
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2006,Rate,8.11403833372548,9.54434838821379,6.79968917369664
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2007,Rate,8.06441605834348,9.53070472895664,6.736552416826
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2008,Rate,8.07255613053983,9.47790418336913,6.72549162904538
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2009,Rate,8.28338901289409,9.77458107850219,6.88603648620296
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2010,Rate,8.19681804016596,9.61771302693312,6.79193799930441
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2011,Rate,8.44715985450688,9.99941870840946,6.97486005992868
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2012,Rate,8.3435811865621,9.89555875965127,6.98958397702113
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2013,Rate,8.42479338174082,9.99301402026113,7.03327788902389
1,Deaths,552,New Hampshire,33,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2014,Rate,8.50804122745679,10.0732027577643,7.16793190808572
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1980,Rate,5.87883756996978,8.9743399346486,3.58170628343222
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1981,Rate,6.05346543242231,9.05221625778316,3.81224829936148
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1982,Rate,5.97838232941698,8.83688206682773,3.76416893003853
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1983,Rate,6.00117771916367,8.81381751112755,3.84724335788886
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1984,Rate,6.03587147883773,8.95948547066298,3.78553447796678
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1985,Rate,6.03178311200562,8.72216464642783,3.83370543002159
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1986,Rate,6.07800704555489,8.96018963258808,3.90367976430204
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1987,Rate,6.0508314042355,8.86954177175866,3.89865132608973
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1988,Rate,6.05451513862396,8.85768111180539,3.80745048383294
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1989,Rate,5.91363803116368,8.52115137666588,3.76279953627537
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1990,Rate,5.95139445349913,8.77722893890625,3.85870678217124
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1991,Rate,5.77348897089638,8.62681077684418,3.76827414700389
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1992,Rate,5.69841428505992,8.33478413448072,3.67442700344097
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1993,Rate,5.54798006246773,8.09790953949974,3.59422440537841
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1994,Rate,5.21887005345243,7.57304444266095,3.39711287614189
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1995,Rate,5.10569972549566,7.37202411492444,3.36196674901193
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1996,Rate,5.22586628731669,7.75259526416051,3.36506912957488
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1997,Rate,5.28057426392531,7.77731860936265,3.41873739075906
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1998,Rate,5.35898911927325,7.76829536663129,3.50429564791718
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1999,Rate,5.48806285721552,8.02482180469447,3.62442830386356
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2000,Rate,5.51421130289258,8.07048651052769,3.60324125043382
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2001,Rate,5.81594456683192,8.54528566218864,3.81989703646308
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2002,Rate,5.88871400235731,8.76938833522782,3.83202548629477
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2003,Rate,5.82125322601003,8.40620576332354,3.86738473038097
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2004,Rate,6.01457944289379,8.81810023204401,3.84702372112098
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2005,Rate,6.28871118567596,9.19902100980108,3.91103859851973
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2006,Rate,6.03282877734886,8.95768507804972,3.85138854103675
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2007,Rate,6.11996422093907,9.26935433067748,3.80543084978579
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2008,Rate,5.96746417177883,8.8586449054377,3.70191395671623
1,Deaths,2339,Belknap County,33001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2009,Rate,6.06267808814214,9.38895506472603,3.88539608224263
