measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2001,Rate,15.8365981400203,17.0866294173068,14.5481903272858
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2002,Rate,15.5287623790134,16.8502319359546,14.2901462090269
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2003,Rate,14.9778789787721,16.194848622554,13.7796085347871
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2004,Rate,13.8041734132591,14.991054406325,12.6390244797372
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2005,Rate,13.79740738884,15.0065782174343,12.6684293421495
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2006,Rate,13.8486269016728,14.9971876102864,12.6643830251885
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2007,Rate,12.9259183021444,14.0153602658098,11.9241541231647
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2008,Rate,12.5519429840911,13.6289496469412,11.5815270111198
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2009,Rate,12.4010668126313,13.4877838889285,11.3800650235711
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2010,Rate,12.5359118868232,13.5877912351342,11.5589454720895
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2011,Rate,11.9640016317744,13.0005272109458,10.9715902641164
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2012,Rate,11.9272687904213,12.9834843587651,10.8727609425878
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2013,Rate,11.6681571576362,12.7181040162859,10.7176809846376
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2014,Rate,11.3846486682443,12.5186633077939,10.3454395755962
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1980,Rate,21.2775688455097,22.6983795811867,19.7832269589667
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1981,Rate,20.1798300988547,21.5270975737078,18.8847388757988
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1982,Rate,20.3743452909597,21.7698646301591,19.020298569325
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1983,Rate,20.2103091803137,21.6490914879763,18.9079299159486
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1984,Rate,19.6689363167502,20.9827434753504,18.4686679342497
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1985,Rate,19.5083495998617,20.7519767085791,18.2956727100025
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1986,Rate,19.0217974403487,20.2546661078864,17.8288475275351
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1987,Rate,18.5519921316,19.8168743400011,17.3529204006209
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1988,Rate,18.189927233625,19.3976479008357,17.055936400056
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1989,Rate,17.5992675609188,18.6942366109281,16.4873394660093
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1990,Rate,17.5573222633389,18.7528310087063,16.4355863086256
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1991,Rate,17.0197564069313,18.1147149942777,16.0030763965375
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1992,Rate,16.6134987853509,17.6115557676859,15.6274099994518
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1993,Rate,16.613417644582,17.6481512931958,15.5831428234164
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1994,Rate,16.9295369433602,17.964165187394,15.8272392397384
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1995,Rate,16.7628329200771,17.7910773720796,15.7574823953632
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1996,Rate,16.8609327457915,17.9334860650189,15.8063734823115
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1997,Rate,16.6439812256042,17.6683837555367,15.6405527796698
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1998,Rate,15.9656863404511,16.9983836519112,15.0781348061568
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1999,Rate,15.8608288544486,16.8298842390276,14.8726065167615
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2000,Rate,15.8600513760046,16.8069111418766,14.9282541536167
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2001,Rate,15.5350318343104,16.479096711869,14.6018372854545
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2002,Rate,15.2511124215469,16.3101725226857,14.37696940759
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2003,Rate,14.7789718053676,15.6778229964321,13.8613375078882
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2004,Rate,14.0714586835795,14.9969292941983,13.197861147077
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2005,Rate,13.6741317911276,14.6091358779156,12.8163801991007
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2006,Rate,13.5011780723059,14.3334569197353,12.6593814776244
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2007,Rate,12.8205911395204,13.6230867714743,12.0417717222569
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2008,Rate,12.5594808535121,13.3438831130368,11.7869968755093
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2009,Rate,12.1719736018847,12.9693584318349,11.4589557565256
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2010,Rate,12.3368339288213,13.1265609315363,11.5816964146433
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2011,Rate,11.9901724358133,12.7729519360051,11.2247965306617
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2012,Rate,11.8103859852491,12.6036886898844,11.0655949710252
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2013,Rate,11.6698904392202,12.4311257245013,10.9432535339064
1,Deaths,882,Tolland County,9013,496,Hemorrhagic stroke,3,Both,27,Age-standardized,2014,Rate,11.504957764314,12.318402839415,10.7128210084689
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1980,Rate,25.3843627563501,27.6936340649057,23.2048616795361
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1981,Rate,24.4415436524827,26.6251389726554,22.1840422074629
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1982,Rate,23.5920863502357,25.806562557155,21.4502529422268
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1983,Rate,23.7071477883657,25.7880526038846,21.500114966096
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1984,Rate,22.6434853678688,24.8583661217092,20.857731948596
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1985,Rate,22.6205676962712,24.759754128306,20.8451378258427
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1986,Rate,22.8326145993663,24.7496709715745,21.0173879774569
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1987,Rate,22.1511046819604,24.1264683011173,20.3672065267994
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1988,Rate,21.5887988318201,23.4054687601293,19.8237337628185
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1989,Rate,21.0639221448414,23.048254913814,19.3872446654017
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1990,Rate,19.9266329213381,21.6431627597323,18.2511876835724
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1991,Rate,19.8085584110807,21.6005904168582,18.1549639317344
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1992,Rate,19.5050780912567,21.2864336321407,17.892866899951
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1993,Rate,19.5280062183259,21.2693447565913,17.9163981161926
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1994,Rate,19.2734275121697,20.9170472499564,17.6771198812205
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1995,Rate,19.1507898136927,20.8559324158499,17.432278586874
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1996,Rate,18.760777891088,20.4957472998722,17.1669069559092
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1997,Rate,18.4643605584717,20.1240886571683,16.8781519185556
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1998,Rate,17.9146575308319,19.556033429981,16.3449359159039
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,1999,Rate,17.9572927445014,19.5134901237552,16.3928673159471
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2000,Rate,17.3487705077533,18.8776404899955,15.7948504914802
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2001,Rate,17.8754414141113,19.4270078686259,16.2727421418162
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2002,Rate,17.2135708049098,18.7172417754768,15.7137133185942
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2003,Rate,16.7037511901132,18.2901567545844,15.2799774381722
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2004,Rate,15.7327627947403,17.2148242114119,14.4021300617536
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2005,Rate,15.4611565170709,16.9586184531096,14.0739012884606
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2006,Rate,15.0456863216801,16.5357704897499,13.6534561972137
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2007,Rate,14.2461362226221,15.5725104632932,12.93222165132
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2008,Rate,14.1330953712949,15.5808962350927,12.9000318730729
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2009,Rate,13.540130702184,14.923782268309,12.3014755138818
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2010,Rate,13.5729507111227,14.8425950819183,12.272355164053
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2011,Rate,13.1236162022744,14.5098650667078,11.7854035998717
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2012,Rate,12.7040461046658,14.0264102360861,11.5037154302807
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2013,Rate,13.2157799824087,14.4935959311185,11.9460684109001
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,1,Male,27,Age-standardized,2014,Rate,12.5811271377141,13.9609348891633,11.3275053881113
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1980,Rate,19.4002449312742,21.094916325168,17.734970488848
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1981,Rate,18.9487127120504,20.5574312767063,17.3597706192632
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1982,Rate,18.5445309686499,20.1657678158115,17.0687874281216
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1983,Rate,18.6758664693677,20.1904010022543,17.2155688142996
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1984,Rate,18.3895450461153,19.9425508945117,16.9721727932351
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1985,Rate,17.9940050461138,19.3827774088011,16.709848503249
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1986,Rate,17.7987379287514,19.1725396573589,16.486104669503
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1987,Rate,18.2798819004377,19.7138659162823,16.945059967106
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1988,Rate,18.3278750855052,19.7002068837081,17.0550562085022
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1989,Rate,17.6327465094717,18.9620541693035,16.4051260185271
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1990,Rate,16.6910039337725,17.9991593902697,15.3895666438664
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1991,Rate,17.1593741226541,18.4185818437878,15.8547236998582
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1992,Rate,16.0624964962196,17.2769194169168,14.9479225397905
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1993,Rate,16.9779692729276,18.3712320065465,15.7393379780929
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1994,Rate,16.6445469585447,18.019714702727,15.3289880388798
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1995,Rate,17.2245266787011,18.5395600562155,15.9184323835069
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1996,Rate,16.9880682296741,18.377494455454,15.7285845734609
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1997,Rate,16.9176278589708,18.3475060673804,15.6419397163765
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1998,Rate,16.9408172489329,18.3009549736005,15.6922760504418
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,1999,Rate,16.6495362113435,17.9967294409024,15.2837716014228
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2000,Rate,16.9347437957146,18.2849364449922,15.565860597762
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2001,Rate,17.9063575242777,19.3541971950952,16.4845424754834
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2002,Rate,17.258199194879,18.678971287357,15.8525204426287
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2003,Rate,16.7228115691915,18.1343969678327,15.4473450845109
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2004,Rate,15.6558735505747,17.0071876832265,14.3843947788
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2005,Rate,16.0743672187592,17.4404251950782,14.7405324516232
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2006,Rate,15.0055166088888,16.3236913287732,13.7977062018427
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2007,Rate,14.6535767585561,15.8989747220348,13.4950939865304
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2008,Rate,14.1150278553944,15.3788504295576,12.9279546885385
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2009,Rate,14.0820246503673,15.381128865972,12.8684307497118
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2010,Rate,13.6927961774585,14.8753925260125,12.5819618742278
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2011,Rate,13.4021395383473,14.5865478540131,12.1935805422853
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2012,Rate,13.5645839489668,14.8482211799302,12.2846394167441
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2013,Rate,12.8788332075272,14.2513506591399,11.6632040913507
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,2,Female,27,Age-standardized,2014,Rate,13.0779891818561,14.379169749247,11.8198080476629
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1980,Rate,21.9145335043767,23.3009448458154,20.53574187741
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1981,Rate,21.2394198968774,22.5969892813194,19.8842311775253
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1982,Rate,20.6708919694359,21.9954658671678,19.3471385714559
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1983,Rate,20.7797893200059,22.0247156978313,19.5005554082196
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1984,Rate,20.1859738060673,21.4241849868611,18.9787133099677
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1985,Rate,19.9383119016848,21.1254694799607,18.8470761844696
1,Deaths,883,Windham County,9015,496,Hemorrhagic stroke,3,Both,27,Age-standardized,1986,Rate,19.9079199616679,21.1210222761817,18.8162272388771
