measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1990,Rate,6.55556379477241,8.94703398028407,4.68495276149011
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1991,Rate,6.44398148199671,8.69534463320404,4.71795357922586
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1992,Rate,6.01509876712843,8.05914480996597,4.30768976055039
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1993,Rate,5.88386024659632,7.74377020595105,4.29628437034601
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1994,Rate,5.639127251508,7.52069035967678,3.96245567476303
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1995,Rate,5.35117616808697,7.23955358645115,3.93532268193419
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1996,Rate,5.04828802590606,6.83451106788056,3.68327645486721
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1997,Rate,4.93598325463477,6.65132538106368,3.59635715322443
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1998,Rate,4.7519113665371,6.40007070939693,3.40695274396298
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1999,Rate,4.47615323501826,5.87922495383109,3.27975834293588
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2000,Rate,4.2277140022294,5.68791333108259,3.07129714699769
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2001,Rate,4.46612766929234,5.89936368582249,3.23520236833754
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2002,Rate,4.45787657822137,5.93520780659258,3.30752380916727
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2003,Rate,4.2438449911101,5.78170818716849,3.03395923355832
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2004,Rate,4.07461021874423,5.49089657849569,2.96332354244939
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2005,Rate,4.15101629650818,5.68227884047545,2.99859229987512
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2006,Rate,4.00412542483786,5.42814556774065,2.87306932058377
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2007,Rate,3.7496395022446,5.09547632948418,2.74609096985755
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2008,Rate,4.02360925005372,5.44500923915262,2.83991794959983
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2009,Rate,3.66562989372548,4.9991782558878,2.57892038028419
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2010,Rate,3.52002544281293,4.78948368241054,2.47519841680523
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2011,Rate,3.24328363303358,4.49203914745084,2.29104652467657
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2012,Rate,3.1482727771854,4.32255449252175,2.24766725556719
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2013,Rate,3.04686493210848,4.24628874630577,2.11197022206082
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,2014,Rate,3.10374925807064,4.39142371388229,2.14715949376684
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1980,Rate,7.88108870071535,10.9453477645899,5.55966220674865
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1981,Rate,8.19540593726261,11.1010133058418,5.89418791681415
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1982,Rate,8.39097568938255,11.4737234755742,6.01432937910082
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1983,Rate,8.27304700631064,11.5603172746325,5.92561148254053
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1984,Rate,7.64825718107351,10.4386333274889,5.45528712331745
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1985,Rate,8.4382615820065,11.3852796363156,6.14724608971552
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1986,Rate,7.29870480010503,9.87952163581393,5.22894118319535
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1987,Rate,7.34387192989268,10.0006415292251,5.35430216412208
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1988,Rate,7.51196150398802,10.1405167735432,5.52871419067103
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1989,Rate,7.36344048616318,9.9383387996186,5.29498349479904
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1990,Rate,7.05469539213518,9.31030584425045,5.17463634002044
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1991,Rate,6.32713992042679,8.53555671035537,4.65493486397744
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1992,Rate,6.73286060370906,9.08783223857703,4.86537366981814
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1993,Rate,6.45628932444163,8.55349143129998,4.82018432823737
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1994,Rate,6.38586625246397,8.60644522161293,4.71649713852208
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1995,Rate,5.47191350333212,7.36329202614524,4.04499356047761
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1996,Rate,5.46280305243087,7.43204894047416,3.9588839086064
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1997,Rate,5.93203217818418,7.83511032713442,4.30152600221689
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1998,Rate,5.23889054903891,6.96272945901067,3.83146188486246
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,1999,Rate,5.06281157052312,6.83108778468823,3.7172975789834
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2000,Rate,4.77140950557097,6.35663236544083,3.52628343715048
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2001,Rate,4.67056030972212,6.19069010125773,3.42883473112349
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2002,Rate,5.00914775793436,6.67218610198316,3.7224183864815
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2003,Rate,4.75914482751125,6.36783191297243,3.49205826063183
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2004,Rate,5.10111539193389,6.76079261053223,3.79124479027891
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2005,Rate,4.52257531380997,5.94914645051935,3.37213868862411
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2006,Rate,4.62479568725846,6.07779811223435,3.36345856974871
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2007,Rate,5.0130209832173,6.54945591750177,3.71407626720746
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2008,Rate,4.16968979902448,5.68404996912615,3.01408728334576
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2009,Rate,4.20808730048655,5.70559872717914,3.07400589753281
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2010,Rate,4.03978953952302,5.38857679138383,2.96014635964036
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2011,Rate,4.03274864360848,5.50477436209579,2.84864646457669
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2012,Rate,4.34632747680682,5.76103635916856,3.1046955457649
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2013,Rate,4.13359585200092,5.56790205766978,3.03325866409424
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,2,Female,27,Age-standardized,2014,Rate,4.03205962196704,5.37680809485927,2.87537920362142
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1980,Rate,7.76453061401501,10.3215596442497,5.77029770713736
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1981,Rate,7.98966097398497,10.2465427892271,6.02224713295495
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1982,Rate,8.04909620102833,10.5170503024589,6.0849016231119
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1983,Rate,7.96383713603052,10.6734860685237,6.05955113509693
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1984,Rate,7.46775313998326,9.69251403798314,5.66030167631072
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1985,Rate,8.08884182007742,10.4450776984129,6.16627451999355
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1986,Rate,7.14568731321265,9.20978148192256,5.42617867152822
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1987,Rate,7.22773190663959,9.34582762808915,5.51792173154889
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1988,Rate,7.32660608889305,9.38998167853068,5.6542511636582
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1989,Rate,7.27668210646661,9.40945476739712,5.48658737240008
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1990,Rate,6.98348172672884,8.79756485250001,5.38290252041716
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1991,Rate,6.44684566762186,8.2847524978383,5.06562949133451
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1992,Rate,6.59200375966668,8.4539099354685,5.07719845278259
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1993,Rate,6.3576608542552,8.15765090081085,4.98012488344146
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1994,Rate,6.22883943704773,7.98931886500696,4.81983299716339
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1995,Rate,5.51205007160471,7.00623462907166,4.28061287426128
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1996,Rate,5.40525704176954,6.94829719393471,4.09527697239656
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1997,Rate,5.68900298217082,7.18466975351814,4.35610152510171
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1998,Rate,5.14822036750574,6.60449439335875,4.00931929095803
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,1999,Rate,4.93375061411358,6.39760269382778,3.83036098237359
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2000,Rate,4.64830295620227,5.86011840982214,3.59979859996103
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2001,Rate,4.6605883305233,5.88593878875819,3.57191540347903
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2002,Rate,4.88242131423649,6.18581087122659,3.78525255953444
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2003,Rate,4.64200015509161,5.95102772447841,3.59489745261646
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2004,Rate,4.81114678828848,6.09316925406524,3.7772976665261
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2005,Rate,4.45049069104335,5.55862255251294,3.45751092297795
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2006,Rate,4.46503021561584,5.62537955705571,3.4932147568439
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2007,Rate,4.62827393759031,5.8267227604588,3.64008469173659
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2008,Rate,4.16760156816534,5.33971031845189,3.19054587991854
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2009,Rate,4.06195881535301,5.2481025553729,3.09433323663994
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2010,Rate,3.90131350425026,4.99895609903886,3.02656484263664
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2011,Rate,3.79693491941741,4.90629721820735,2.86846680027953
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2012,Rate,3.96241761213319,5.06550499006356,3.0138724673319
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2013,Rate,3.78745330477447,4.80623704615013,2.89270369470506
1,Deaths,531,District of Columbia,11,500,Atrial fibrillation and flutter,3,Both,27,Age-standardized,2014,Rate,3.74207713259557,4.81814631771249,2.85411343871726
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1980,Rate,7.19479340820205,10.1713264163105,4.9325651088441
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1981,Rate,7.21511054699429,10.1445578533332,4.97397990758888
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1982,Rate,6.94363077153479,9.62469354068305,4.80266962128326
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1983,Rate,6.92196594778979,9.63565692686657,4.93216023738613
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1984,Rate,6.73706921649368,9.3231418057849,4.72202010756665
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1985,Rate,6.98508017067696,9.4474127779935,4.9341570474754
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1986,Rate,6.5351646308274,9.0868979929162,4.70142797474797
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1987,Rate,6.69481147200813,9.15135410666095,4.70988646333892
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1988,Rate,6.6300090736302,8.93576178672635,4.60936500945042
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1989,Rate,6.80341796504061,9.12165847179536,4.83175187388626
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1990,Rate,6.55556379477241,8.94703398028407,4.68495276149011
1,Deaths,891,District of Columbia,11001,500,Atrial fibrillation and flutter,1,Male,27,Age-standardized,1991,Rate,6.44398148199671,8.69534463320404,4.71795357922586
