measure_id,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,upper,lower
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1991,Rate,14.942690766446,16.9897803875769,12.9998023220575
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1992,Rate,15.0279634427051,17.0367912825906,13.128055250751
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1993,Rate,15.9733633204513,18.1878592760108,14.0614662817892
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1994,Rate,16.0643453038406,18.200646360765,14.15683370203
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1995,Rate,16.6509263642956,18.7696708927677,14.6670609618571
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1996,Rate,15.5883015535186,17.5813490338866,13.6847441986065
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1997,Rate,15.6722501089128,17.7045491619139,13.6855355670137
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1998,Rate,14.3242888184852,16.2786482865908,12.5217873896402
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1999,Rate,15.0577434596078,17.0766890839817,13.1452022785046
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2000,Rate,13.894044964895,15.7519325897312,12.159398082345
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2001,Rate,13.2376536581702,15.1234470279739,11.6363924169475
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2002,Rate,12.8869114618974,14.5409088107383,11.2732623522831
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2003,Rate,12.5184405538229,14.2926756154486,10.9441294300821
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2004,Rate,11.6085363313215,13.0967704345254,10.1089817038321
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2005,Rate,11.3239709981822,12.8742692888773,9.94465161340813
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2006,Rate,11.7078728804381,13.3128804300674,10.2059353397591
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2007,Rate,10.7128248475825,12.3055938762288,9.30936931323366
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2008,Rate,10.4608477310716,11.9024737174424,8.9838338515034
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2009,Rate,10.4020717241249,11.8948085720975,8.96161962354952
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2010,Rate,10.1375794085689,11.6842607952775,8.68683670615521
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2011,Rate,10.0817701342649,11.6079668890287,8.63237059724017
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2012,Rate,9.59823993547431,11.0485583805814,8.10918440897024
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2013,Rate,9.98112113949463,11.5770024843182,8.45699805019565
1,Deaths,1119,Kauai County,15007,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2014,Rate,9.92242146753707,11.6448460138591,8.30384107628647
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1980,Rate,15.2291829254846,17.4308570458647,13.1648999468231
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1981,Rate,15.4677829876632,17.6806531784868,13.3250130519456
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1982,Rate,16.7283749210842,18.9901430071776,14.4404232969026
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1983,Rate,17.3048504187892,19.6400210052207,14.9939792429073
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1984,Rate,17.3937649017019,19.7434885365555,15.1397279481258
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1985,Rate,18.8489302406533,21.4536951859585,16.3375761229797
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1986,Rate,19.9022734895061,22.4583069377845,17.4536921697253
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1987,Rate,21.1241926613473,23.7418155726904,18.6992161491328
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1988,Rate,21.7075458927925,24.1323775987717,19.0233389731007
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1989,Rate,23.0291927661416,25.639275698041,20.3947897389005
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1990,Rate,23.4488500122201,26.2622281057669,20.9539428612583
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1991,Rate,23.7719190868815,26.4932575796714,21.1857858783831
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1992,Rate,24.4741536585555,27.2139967075138,22.0592278263239
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1993,Rate,24.687845470511,27.2368682009337,22.3242466718253
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1994,Rate,26.5484381367662,29.4235582490557,23.9299149347821
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1995,Rate,27.093425931567,29.9771016123096,24.3078495602996
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1996,Rate,27.113609596391,29.9735791935844,24.2805297569766
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1997,Rate,25.4435719163528,28.2009146779769,22.8946316629275
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1998,Rate,25.4789890528889,28.3401765369887,22.7115238482485
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,1999,Rate,23.4716210571996,26.061914500625,20.9249773659608
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2000,Rate,22.3087923333854,24.8689015178497,19.9852701843435
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2001,Rate,20.0425692363566,22.221511856747,17.9110664547993
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2002,Rate,20.4772577733041,22.7592747866532,18.394092707067
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2003,Rate,21.2662575997825,23.4958799611839,19.132210960451
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2004,Rate,19.0068079499071,21.0432822413042,17.1891313565384
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2005,Rate,19.1371919552997,21.2430151064707,17.0498524979253
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2006,Rate,19.1246903388962,21.1963469172604,17.1450144488218
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2007,Rate,19.3856001713323,21.4238449872767,17.3804097414705
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2008,Rate,16.9569410974808,18.8980020164946,15.1722691464859
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2009,Rate,18.5003353094763,20.5953166673438,16.347421745779
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2010,Rate,16.1842158778185,18.0112022805099,14.4057610471948
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2011,Rate,17.1162174570427,19.1368295740154,15.256487284946
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2012,Rate,16.4347806361715,18.3335009695354,14.3887285836272
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2013,Rate,16.8867866136043,19.0853166429828,14.8549979976804
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,1,Male,27,Age-standardized,2014,Rate,16.7782212362444,18.8696982814338,14.6466987101993
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1980,Rate,7.31173492646331,8.62693974300136,6.15294121767742
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1981,Rate,7.1895511742818,8.49363032062775,6.04093496947995
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1982,Rate,7.49805216462405,8.83066535246664,6.3157122155269
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1983,Rate,7.85049194145766,9.17580981420304,6.60504088019498
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1984,Rate,7.78562138610128,8.97963325398165,6.6216125921704
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1985,Rate,8.53379924924258,9.9284176930104,7.2256746593416
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1986,Rate,8.77657996252663,10.1108382450937,7.48340767282434
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1987,Rate,9.07941902101052,10.4421367506903,7.78261685396155
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1988,Rate,9.66183017826663,10.9775732421762,8.31666761043746
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1989,Rate,10.4539026010574,11.8458368455075,9.03681794051491
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1990,Rate,9.77995543103695,11.239607443895,8.57079168962087
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1991,Rate,11.1988556826618,12.7105858671419,9.69194219580711
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1992,Rate,10.3416681195008,11.7671400030219,9.05116325867509
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1993,Rate,10.7311936371309,12.2111206174026,9.50610613431837
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1994,Rate,10.5892916392193,11.9770294741752,9.29996987788014
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1995,Rate,10.9059806701993,12.3421445392111,9.54867457510043
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1996,Rate,10.9199340389305,12.2948422697618,9.56387507439753
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1997,Rate,10.8657190899183,12.3150975191311,9.54354595936635
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1998,Rate,11.3089164666287,12.8467279319287,9.87393904376512
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,1999,Rate,9.7992591683102,11.0873293022753,8.51349225843159
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2000,Rate,10.4622127464754,11.8164161525665,9.15979944205405
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2001,Rate,9.67008747041717,10.979453868207,8.46958594640973
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2002,Rate,9.72393449516817,11.0535112744018,8.5361835441198
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2003,Rate,8.39103015767605,9.49877181563966,7.33985116327438
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2004,Rate,8.45260266259991,9.61969739693801,7.39822282774944
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2005,Rate,8.30982862256994,9.58381649701039,7.2211109350352
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2006,Rate,7.60653368172581,8.69580990468351,6.63916124128525
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2007,Rate,7.74950800788331,8.80484429687707,6.76397438125912
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2008,Rate,7.15327728603469,8.26350669303525,6.15086092513238
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2009,Rate,7.17667377795003,8.2991948633453,6.10946566442033
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2010,Rate,6.84200694986725,7.83481964865453,5.88596457159045
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2011,Rate,7.33094776204822,8.53793295222782,6.23763132770865
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2012,Rate,6.78106106418927,7.91107547995932,5.73934469545168
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2013,Rate,7.02734273344222,8.21992400208453,5.91193520835679
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,2,Female,27,Age-standardized,2014,Rate,7.44202780356272,8.81883079695679,6.19174222350238
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1980,Rate,11.2647738929747,12.9638163497078,9.64674998011538
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1981,Rate,11.3061561197296,13.0095128856871,9.68811609523336
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1982,Rate,12.0688713051498,13.7921536936258,10.3628865082453
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1983,Rate,12.514682285051,14.3829004287002,10.8213082317477
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1984,Rate,12.5151888143925,14.2079447247755,10.8730522432437
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1985,Rate,13.5983878713676,15.5519796822338,11.6908455689656
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1986,Rate,14.2338727218861,16.1283767062348,12.4610881828143
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1987,Rate,14.9662984386264,16.9276377922183,13.1330764097851
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1988,Rate,15.5411033084166,17.3261935500799,13.6139524897038
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1989,Rate,16.583499010006,18.5742503813811,14.6234205133045
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1990,Rate,16.4398009555289,18.5890921778194,14.6547197040173
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1991,Rate,17.3027604155052,19.3378173244083,15.3504509309341
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1992,Rate,17.2008844794143,19.2412692618307,15.4284894921671
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1993,Rate,17.4944293282715,19.375759111128,15.6985802377036
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1994,Rate,18.2860726661964,20.3209625432481,16.3854194560525
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1995,Rate,18.6710414877813,20.7779141728237,16.7305347473231
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1996,Rate,18.6181195958549,20.6084497425991,16.6396079139736
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1997,Rate,17.757341873075,19.752621478569,15.9379575168802
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1998,Rate,17.9440835103422,19.9959936439601,15.9816528195064
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,1999,Rate,16.1698477644766,17.9990706939045,14.3860617187662
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2000,Rate,15.9541753945904,17.8825541453375,14.2269747184894
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2001,Rate,14.4490485744803,16.078049196513,12.8201438399676
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2002,Rate,14.6661513235778,16.3530370977523,13.0719073702446
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2003,Rate,14.3279167928596,15.9006147951016,12.8460411813454
1,Deaths,1121,Maui County,15009,499,Cardiomyopathy and myocarditis,3,Both,27,Age-standardized,2004,Rate,13.2831157092905,14.8320709625625,11.9300969850966
